Timestamp,Iteration,L_Pitch,L_Roll,R_Pitch,R_Roll,X_Vel,Z_Vel,Notes
12-06-2023 18:11:37.120,4405,29,2,12,-6,,,
12-06-2023 18:11:37.138,4406,31,0,12,-6,,,
12-06-2023 18:11:37.160,4407,29,0,12,-8,,,
12-06-2023 18:11:37.177,4408,29,-1,13,-9,,,
12-06-2023 18:11:37.197,4409,29,-2,20,-8,,,
12-06-2023 18:11:37.219,4410,30,-1,26,-9,,,
12-06-2023 18:11:37.237,4411,31,-2,27,-8,,,
12-06-2023 18:11:37.259,4412,32,-2,17,-13,,,
12-06-2023 18:11:37.279,4413,31,-4,14,-15,,,
12-06-2023 18:11:37.298,4414,28,-3,13,-14,,,
12-06-2023 18:11:37.321,4415,29,-4,8,-14,,,
12-06-2023 18:11:37.338,4416,29,-2,8,-14,,,
12-06-2023 18:11:37.360,4417,27,-2,9,-15,,,
12-06-2023 18:11:37.379,4418,26,-1,14,-18,,,
12-06-2023 18:11:37.397,4419,27,-2,21,-5,,,
12-06-2023 18:11:37.422,4420,25,-2,17,-13,,,
12-06-2023 18:11:37.441,4421,26,-3,20,-8,,,
12-06-2023 18:11:37.459,4422,39,-4,21,-9,,,
12-06-2023 18:11:37.480,4423,43,-4,22,-6,,,
12-06-2023 18:11:37.499,4424,45,2,21,-6,,,
12-06-2023 18:11:37.519,4425,42,2,21,-6,,,
12-06-2023 18:11:37.541,4426,37,5,21,-6,,,
12-06-2023 18:11:37.559,4427,32,5,21,-5,,,
12-06-2023 18:11:37.581,4428,28,8,22,-5,,,
12-06-2023 18:11:37.599,4429,21,12,23,-5,,,
12-06-2023 18:11:37.621,4430,20,14,25,-4,,,
12-06-2023 18:11:37.640,4431,17,17,25,-4,,,
12-06-2023 18:11:37.657,4432,18,18,24,-5,,,
12-06-2023 18:11:37.681,4433,18,18,22,-5,,,
12-06-2023 18:11:37.699,4434,22,18,19,-6,,,
12-06-2023 18:11:37.720,4435,28,18,16,-7,,,
12-06-2023 18:11:37.742,4436,32,16,13,-7,,,
12-06-2023 18:11:37.758,4437,37,6,15,-8,,,
12-06-2023 18:11:37.782,4438,26,15,20,-7,,,
12-06-2023 18:11:37.799,4439,22,16,27,-5,,,
12-06-2023 18:11:37.819,4440,30,13,35,-9,,,
12-06-2023 18:11:37.840,4441,26,11,39,-11,,,
12-06-2023 18:11:37.862,4442,24,11,33,-11,,,
12-06-2023 18:11:37.880,4443,25,9,21,-14,,,
12-06-2023 18:11:37.898,4444,26,9,19,-16,,,
12-06-2023 18:11:37.921,4445,26,7,19,-17,,,
12-06-2023 18:11:37.938,4446,26,7,20,-16,,,
12-06-2023 18:11:37.960,4447,24,5,20,-15,,,
12-06-2023 18:11:37.981,4448,23,4,21,-14,,,
12-06-2023 18:11:38.001,4449,20,4,24,-13,,,
12-06-2023 18:11:38.020,4450,19,3,25,-15,,,
12-06-2023 18:11:38.041,4451,18,4,30,-6,,,
12-06-2023 18:11:38.060,4452,18,4,26,-9,,,
12-06-2023 18:11:38.081,4453,20,4,26,-9,,,
12-06-2023 18:11:38.100,4454,20,3,31,-8,,,
12-06-2023 18:11:38.120,4455,20,4,28,-7,,,
12-06-2023 18:11:38.141,4456,30,4,28,-6,,,
12-06-2023 18:11:38.159,4457,32,6,28,-5,,,
12-06-2023 18:11:38.178,4458,34,9,29,-5,,,
12-06-2023 18:11:38.200,4459,29,7,29,-5,,,
12-06-2023 18:11:38.222,4460,28,9,30,-4,,,
12-06-2023 18:11:38.239,4461,20,10,31,-4,,,
12-06-2023 18:11:38.261,4462,16,11,32,-4,,,
12-06-2023 18:11:38.278,4463,15,13,30,-3,,,
12-06-2023 18:11:38.298,4464,12,15,29,-4,,,
12-06-2023 18:11:38.319,4465,13,16,28,-4,,,
12-06-2023 18:11:38.342,4466,14,16,25,-4,,,
12-06-2023 18:11:38.357,4467,16,17,24,-4,,,
12-06-2023 18:11:38.387,4468,22,17,19,-6,,,
12-06-2023 18:11:38.402,4469,27,16,17,-6,,,
12-06-2023 18:11:38.424,4470,30,5,15,-7,,,
12-06-2023 18:11:38.438,4471,18,12,15,-6,,,
12-06-2023 18:11:38.464,4472,16,13,12,-5,,,
12-06-2023 18:11:38.478,4473,22,10,15,-6,,,
12-06-2023 18:11:38.498,4474,20,7,19,-7,,,
12-06-2023 18:11:38.519,4475,20,6,24,-8,,,
12-06-2023 18:11:38.540,4476,20,6,32,-6,,,
12-06-2023 18:11:38.560,4477,21,6,28,-7,,,
12-06-2023 18:11:38.578,4478,22,6,20,-12,,,
12-06-2023 18:11:38.600,4479,25,6,20,-14,,,
12-06-2023 18:11:38.618,4480,25,5,17,-14,,,
12-06-2023 18:11:38.637,4481,26,4,17,-15,,,
12-06-2023 18:11:38.658,4482,23,5,18,-13,,,
12-06-2023 18:11:38.680,4483,21,3,20,-12,,,
12-06-2023 18:11:38.699,4484,19,3,24,-9,,,
12-06-2023 18:11:38.720,4485,15,3,27,-3,,,
12-06-2023 18:11:38.741,4486,12,3,29,-7,,,
12-06-2023 18:11:38.758,4487,11,3,30,-7,,,
12-06-2023 18:11:38.782,4488,11,4,29,-4,,,
12-06-2023 18:11:38.799,4489,14,3,27,-7,,,
12-06-2023 18:11:38.821,4490,14,3,30,-5,,,
12-06-2023 18:11:38.840,4491,13,1,33,-6,,,
12-06-2023 18:11:38.859,4492,26,2,33,-5,,,
12-06-2023 18:11:38.878,4493,28,3,33,-5,,,
12-06-2023 18:11:38.901,4494,29,8,32,-4,,,
12-06-2023 18:11:38.919,4495,22,8,32,-4,,,
12-06-2023 18:11:38.940,4496,19,6,31,-5,,,
12-06-2023 18:11:38.957,4497,15,7,32,-4,,,
12-06-2023 18:11:38.979,4498,13,8,32,-5,,,
12-06-2023 18:11:38.997,4499,13,10,29,-6,,,
12-06-2023 18:11:39.019,4500,16,10,25,-6,,,
12-06-2023 18:11:39.037,4501,21,10,23,-7,,,
12-06-2023 18:11:39.058,4502,26,10,19,-7,,,
12-06-2023 18:11:39.079,4503,28,4,16,-7,,,
12-06-2023 18:11:39.101,4504,18,6,16,-6,,,
12-06-2023 18:11:39.118,4505,13,10,14,-7,,,
12-06-2023 18:11:39.139,4506,23,7,23,-9,,,
12-06-2023 18:11:39.160,4507,20,6,23,-9,,,
12-06-2023 18:11:39.181,4508,22,4,28,-7,,,
12-06-2023 18:11:39.198,4509,24,4,38,-13,,,
12-06-2023 18:11:39.220,4510,26,4,34,-12,,,
12-06-2023 18:11:39.239,4511,26,2,20,-15,,,
12-06-2023 18:11:39.257,4512,27,2,16,-18,,,
12-06-2023 18:11:39.281,4513,25,0,16,-18,,,
12-06-2023 18:11:39.298,4514,25,0,10,-15,,,
12-06-2023 18:11:39.320,4515,21,0,11,-14,,,
12-06-2023 18:11:39.342,4516,22,0,12,-12,,,
12-06-2023 18:11:39.358,4517,20,1,15,-10,,,
12-06-2023 18:11:39.380,4518,22,0,23,-7,,,
12-06-2023 18:11:39.398,4519,25,0,24,-5,,,
12-06-2023 18:11:39.424,4520,25,0,16,-7,,,
12-06-2023 18:11:39.442,4521,28,3,20,-4,,,
12-06-2023 18:11:39.459,4522,43,1,19,-4,,,
12-06-2023 18:11:39.479,4523,45,3,18,-2,,,
12-06-2023 18:11:39.497,4524,48,9,18,0,,,
12-06-2023 18:11:39.517,4525,43,7,18,0,,,
12-06-2023 18:11:39.538,4526,36,8,18,0,,,
12-06-2023 18:11:39.558,4527,27,9,17,-1,,,
12-06-2023 18:11:39.577,4528,20,13,17,-1,,,
12-06-2023 18:11:39.597,4529,16,15,18,-2,,,
12-06-2023 18:11:39.620,4530,13,16,18,-2,,,
12-06-2023 18:11:39.638,4531,12,14,17,-2,,,
12-06-2023 18:11:39.660,4532,13,12,17,-2,,,
12-06-2023 18:11:39.680,4533,16,11,14,-3,,,
12-06-2023 18:11:39.697,4534,21,10,12,-3,,,
12-06-2023 18:11:39.719,4535,24,7,9,-4,,,
12-06-2023 18:11:39.737,4536,26,0,9,-4,,,
12-06-2023 18:11:39.759,4537,23,4,9,-4,,,
12-06-2023 18:11:39.778,4538,24,3,12,-2,,,
12-06-2023 18:11:39.800,4539,26,1,12,-6,,,
12-06-2023 18:11:39.822,4540,26,-1,13,-7,,,
12-06-2023 18:11:39.839,4541,26,-2,18,-6,,,
12-06-2023 18:11:39.858,4542,26,-2,25,-7,,,
12-06-2023 18:11:39.879,4543,25,-3,27,-7,,,
12-06-2023 18:11:39.901,4544,25,-3,24,-10,,,
12-06-2023 18:11:39.919,4545,26,-5,10,-13,,,
12-06-2023 18:11:39.941,4546,24,-5,11,-14,,,
12-06-2023 18:11:39.957,4547,26,-3,2,-15,,,
12-06-2023 18:11:39.981,4548,27,-4,4,-15,,,
12-06-2023 18:11:39.998,4549,28,-3,7,-20,,,
12-06-2023 18:11:40.022,4550,29,-4,14,-1,,,
12-06-2023 18:11:40.039,4551,28,-4,11,-12,,,
12-06-2023 18:11:40.060,4552,34,-5,14,-5,,,
12-06-2023 18:11:40.078,4553,41,-5,15,-8,,,
12-06-2023 18:11:40.097,4554,46,-3,16,-8,,,
12-06-2023 18:11:40.120,4555,50,1,17,-8,,,
12-06-2023 18:11:40.139,4556,46,1,19,-7,,,
12-06-2023 18:11:40.158,4557,37,2,23,-6,,,
12-06-2023 18:11:40.181,4558,33,4,24,-6,,,
12-06-2023 18:11:40.199,4559,30,6,26,-6,,,
12-06-2023 18:11:40.220,4560,24,10,28,-7,,,
12-06-2023 18:11:40.240,4561,19,15,29,-7,,,
12-06-2023 18:11:40.257,4562,17,18,28,-8,,,
12-06-2023 18:11:40.279,4563,12,25,28,-8,,,
12-06-2023 18:11:40.300,4564,11,28,30,-8,,,
12-06-2023 18:11:40.321,4565,12,28,29,-7,,,
12-06-2023 18:11:40.337,4566,15,28,33,-6,,,
12-06-2023 18:11:40.358,4567,29,25,35,-6,,,
12-06-2023 18:11:40.380,4568,33,8,44,-5,,,
12-06-2023 18:11:40.399,4569,23,17,52,-2,,,
12-06-2023 18:11:40.417,4570,20,17,52,-2,,,
12-06-2023 18:11:40.442,4571,26,14,61,-5,,,
12-06-2023 18:11:40.460,4572,20,15,55,-7,,,
12-06-2023 18:11:40.482,4573,25,10,52,-9,,,
12-06-2023 18:11:40.500,4574,23,10,43,-13,,,
12-06-2023 18:11:40.519,4575,28,8,38,-11,,,
12-06-2023 18:11:40.538,4576,30,5,33,-10,,,
12-06-2023 18:11:40.560,4577,32,5,26,-11,,,
12-06-2023 18:11:40.578,4578,31,5,18,-15,,,
12-06-2023 18:11:40.599,4579,29,5,13,-18,,,
12-06-2023 18:11:40.617,4580,30,5,6,-22,,,
12-06-2023 18:11:40.638,4581,31,5,4,-22,,,
12-06-2023 18:11:40.661,4582,34,2,6,-22,,,
12-06-2023 18:11:40.678,4583,44,1,13,-25,,,
12-06-2023 18:11:40.697,4584,53,0,20,-10,,,
12-06-2023 18:11:40.722,4585,52,1,15,-17,,,
12-06-2023 18:11:40.738,4586,51,2,9,-13,,,
12-06-2023 18:11:40.758,4587,52,4,15,-12,,,
12-06-2023 18:11:40.777,4588,49,6,15,-13,,,
12-06-2023 18:11:40.798,4589,47,6,16,-10,,,
12-06-2023 18:11:40.819,4590,41,9,18,-10,,,
12-06-2023 18:11:40.840,4591,35,12,19,-10,,,
12-06-2023 18:11:40.861,4592,31,14,20,-9,,,
12-06-2023 18:11:40.881,4593,23,12,23,-7,,,
12-06-2023 18:11:40.900,4594,18,14,25,-6,,,
12-06-2023 18:11:40.917,4595,16,14,28,-3,,,
12-06-2023 18:11:40.941,4596,14,15,29,-5,,,
12-06-2023 18:11:40.959,4597,15,15,28,-5,,,
12-06-2023 18:11:40.978,4598,16,14,27,-5,,,
12-06-2023 18:11:40.998,4599,20,14,24,-6,,,
12-06-2023 18:11:41.018,4600,27,15,24,-6,,,
12-06-2023 18:11:41.040,4601,32,11,21,-7,,,
12-06-2023 18:11:41.061,4602,31,3,19,-7,,,
12-06-2023 18:11:41.081,4603,23,12,20,-9,,,
12-06-2023 18:11:41.099,4604,20,10,28,-9,,,
12-06-2023 18:11:41.117,4605,24,6,35,-8,,,
12-06-2023 18:11:41.140,4606,21,4,39,-8,,,
12-06-2023 18:11:41.158,4607,19,4,37,-9,,,
12-06-2023 18:11:41.180,4608,18,3,29,-13,,,
12-06-2023 18:11:41.198,4609,16,3,28,-15,,,
12-06-2023 18:11:41.219,4610,15,4,18,-17,,,
12-06-2023 18:11:41.238,4611,15,5,14,-17,,,
12-06-2023 18:11:41.257,4612,18,4,12,-15,,,
12-06-2023 18:11:41.278,4613,20,3,14,-14,,,
12-06-2023 18:11:41.300,4614,23,1,16,-15,,,
12-06-2023 18:11:41.319,4615,24,2,18,-15,,,
12-06-2023 18:11:41.338,4616,23,1,21,-14,,,
12-06-2023 18:11:41.358,4617,20,1,27,-3,,,
12-06-2023 18:11:41.382,4618,18,1,27,-3,,,
12-06-2023 18:11:41.408,4619,14,3,25,-4,,,
12-06-2023 18:11:41.418,4620,13,4,27,-7,,,
12-06-2023 18:11:41.438,4621,12,5,23,-9,,,
12-06-2023 18:11:41.464,4622,14,3,25,-6,,,
12-06-2023 18:11:41.481,4623,12,7,26,-8,,,
12-06-2023 18:11:41.500,4624,20,6,27,-8,,,
12-06-2023 18:11:41.520,4625,25,6,27,-6,,,
12-06-2023 18:11:41.539,4626,28,9,27,-5,,,
12-06-2023 18:11:41.558,4627,23,13,27,-5,,,
12-06-2023 18:11:41.579,4628,23,13,26,-5,,,
12-06-2023 18:11:41.598,4629,15,16,27,-5,,,
12-06-2023 18:11:41.619,4630,12,15,26,-5,,,
12-06-2023 18:11:41.639,4631,10,13,25,-5,,,
12-06-2023 18:11:41.658,4632,12,9,24,-3,,,
12-06-2023 18:11:41.680,4633,15,6,24,-2,,,
12-06-2023 18:11:41.700,4634,18,6,21,-2,,,
12-06-2023 18:11:41.720,4635,25,6,17,-3,,,
12-06-2023 18:11:41.741,4636,27,2,17,-3,,,
12-06-2023 18:11:41.761,4637,26,1,15,-2,,,
12-06-2023 18:11:41.779,4638,22,0,16,-2,,,
12-06-2023 18:11:41.798,4639,25,0,16,-2,,,
12-06-2023 18:11:41.819,4640,25,0,19,-6,,,
12-06-2023 18:11:41.839,4641,20,2,25,-7,,,
12-06-2023 18:11:41.857,4642,19,1,25,-7,,,
12-06-2023 18:11:41.881,4643,19,2,28,-8,,,
12-06-2023 18:11:41.900,4644,18,2,21,-13,,,
12-06-2023 18:11:41.921,4645,18,2,19,-16,,,
12-06-2023 18:11:41.941,4646,19,2,17,-15,,,
12-06-2023 18:11:41.960,4647,20,1,15,-12,,,
12-06-2023 18:11:41.977,4648,20,1,15,-10,,,
12-06-2023 18:11:41.998,4649,20,2,18,-10,,,
12-06-2023 18:11:42.018,4650,19,2,21,-12,,,
12-06-2023 18:11:42.042,4651,15,3,24,-9,,,
12-06-2023 18:11:42.060,4652,14,4,28,-4,,,
12-06-2023 18:11:42.080,4653,12,5,26,-7,,,
12-06-2023 18:11:42.098,4654,11,5,25,-1,,,
12-06-2023 18:11:42.118,4655,12,4,30,-4,,,
12-06-2023 18:11:42.140,4656,14,2,29,-2,,,
12-06-2023 18:11:42.160,4657,13,5,28,0,,,
12-06-2023 18:11:42.179,4658,18,4,28,0,,,
12-06-2023 18:11:42.200,4659,28,7,27,0,,,
12-06-2023 18:11:42.218,4660,29,9,27,0,,,
12-06-2023 18:11:42.237,4661,25,11,26,0,,,
12-06-2023 18:11:42.261,4662,17,12,24,-1,,,
12-06-2023 18:11:42.279,4663,13,16,24,-1,,,
12-06-2023 18:11:42.298,4664,14,14,23,-2,,,
12-06-2023 18:11:42.321,4665,14,11,21,-3,,,
12-06-2023 18:11:42.338,4666,18,9,19,-3,,,
12-06-2023 18:11:42.360,4667,21,9,16,-4,,,
12-06-2023 18:11:42.382,4668,30,4,14,-4,,,
12-06-2023 18:11:42.401,4669,24,6,13,-4,,,
12-06-2023 18:11:42.422,4670,16,4,10,-4,,,
12-06-2023 18:11:42.443,4671,22,4,11,-6,,,
12-06-2023 18:11:42.463,4672,17,4,15,-6,,,
12-06-2023 18:11:42.480,4673,16,2,20,-5,,,
12-06-2023 18:11:42.498,4674,18,2,26,-8,,,
12-06-2023 18:11:42.518,4675,18,2,27,-10,,,
12-06-2023 18:11:42.539,4676,18,2,16,-10,,,
12-06-2023 18:11:42.559,4677,19,2,10,-14,,,
12-06-2023 18:11:42.581,4678,20,2,10,-14,,,
12-06-2023 18:11:42.599,4679,20,2,1,-18,,,
12-06-2023 18:11:42.617,4680,19,2,3,-16,,,
12-06-2023 18:11:42.639,4681,15,3,3,-14,,,
12-06-2023 18:11:42.657,4682,14,3,8,-14,,,
12-06-2023 18:11:42.678,4683,14,3,16,-9,,,
12-06-2023 18:11:42.698,4684,16,3,14,-14,,,
12-06-2023 18:11:42.718,4685,17,3,10,-10,,,
12-06-2023 18:11:42.739,4686,16,1,17,-13,,,
12-06-2023 18:11:42.760,4687,20,-1,18,-10,,,
12-06-2023 18:11:42.781,4688,26,0,17,-12,,,
12-06-2023 18:11:42.799,4689,27,4,19,-11,,,
12-06-2023 18:11:42.821,4690,32,4,22,-9,,,
12-06-2023 18:11:42.840,4691,29,5,24,-7,,,
12-06-2023 18:11:42.861,4692,26,6,25,-7,,,
12-06-2023 18:11:42.880,4693,20,9,24,-7,,,
12-06-2023 18:11:42.900,4694,17,12,22,-8,,,
12-06-2023 18:11:42.919,4695,15,17,20,-9,,,
12-06-2023 18:11:42.945,4696,15,19,19,-9,,,
12-06-2023 18:11:42.959,4697,16,20,16,-10,,,
12-06-2023 18:11:42.980,4698,18,19,13,-10,,,
12-06-2023 18:11:42.998,4699,25,17,11,-10,,,
12-06-2023 18:11:43.019,4700,30,16,10,-10,,,
12-06-2023 18:11:43.038,4701,28,9,12,-9,,,
12-06-2023 18:11:43.064,4702,14,13,13,-7,,,
12-06-2023 18:11:43.078,4703,13,15,22,-8,,,
12-06-2023 18:11:43.099,4704,20,13,27,-6,,,
12-06-2023 18:11:43.120,4705,18,9,28,-6,,,
12-06-2023 18:11:43.140,4706,18,9,37,-12,,,
12-06-2023 18:11:43.159,4707,19,8,32,-10,,,
12-06-2023 18:11:43.182,4708,20,8,32,-10,,,
12-06-2023 18:11:43.201,4709,20,7,20,-18,,,
12-06-2023 18:11:43.217,4710,20,8,18,-15,,,
12-06-2023 18:11:43.238,4711,22,7,13,-16,,,
12-06-2023 18:11:43.259,4712,22,6,12,-16,,,
12-06-2023 18:11:43.277,4713,22,6,12,-15,,,
12-06-2023 18:11:43.299,4714,19,5,13,-15,,,
12-06-2023 18:11:43.321,4715,19,5,16,-14,,,
12-06-2023 18:11:43.341,4716,19,4,20,-8,,,
12-06-2023 18:11:43.359,4717,15,5,23,-10,,,
12-06-2023 18:11:43.380,4718,13,6,16,-14,,,
12-06-2023 18:11:43.398,4719,10,7,20,-13,,,
12-06-2023 18:11:43.418,4720,11,8,20,-13,,,
12-06-2023 18:11:43.437,4721,11,7,24,-10,,,
12-06-2023 18:11:43.460,4722,13,7,24,-9,,,
12-06-2023 18:11:43.482,4723,25,6,24,-8,,,
12-06-2023 18:11:43.502,4724,28,6,24,-7,,,
12-06-2023 18:11:43.523,4725,27,10,25,-6,,,
12-06-2023 18:11:43.537,4726,19,8,25,-6,,,
12-06-2023 18:11:43.561,4727,17,7,26,-5,,,
12-06-2023 18:11:43.579,4728,13,8,26,-4,,,
12-06-2023 18:11:43.600,4729,12,9,27,-3,,,
12-06-2023 18:11:43.619,4730,12,12,25,-5,,,
12-06-2023 18:11:43.641,4731,14,14,22,-6,,,
12-06-2023 18:11:43.663,4732,17,16,21,-6,,,
12-06-2023 18:11:43.678,4733,19,17,19,-7,,,
12-06-2023 18:11:43.700,4734,27,15,16,-8,,,
12-06-2023 18:11:43.720,4735,29,9,16,-8,,,
12-06-2023 18:11:43.739,4736,13,11,15,-7,,,
12-06-2023 18:11:43.759,4737,13,17,21,-7,,,
12-06-2023 18:11:43.780,4738,18,14,25,-7,,,
12-06-2023 18:11:43.798,4739,14,14,27,-5,,,
12-06-2023 18:11:43.818,4740,16,12,30,-7,,,
12-06-2023 18:11:43.840,4741,17,11,37,-8,,,
12-06-2023 18:11:43.859,4742,18,10,34,-8,,,
12-06-2023 18:11:43.881,4743,18,10,25,-14,,,
12-06-2023 18:11:43.902,4744,17,11,23,-16,,,
12-06-2023 18:11:43.923,4745,16,11,18,-17,,,
12-06-2023 18:11:43.942,4746,14,11,13,-16,,,
12-06-2023 18:11:43.958,4747,13,11,13,-16,,,
12-06-2023 18:11:43.979,4748,12,10,12,-13,,,
12-06-2023 18:11:44.002,4749,12,9,15,-13,,,
12-06-2023 18:11:44.021,4750,11,8,16,-10,,,
12-06-2023 18:11:44.039,4751,9,7,20,-8,,,
12-06-2023 18:11:44.061,4752,10,7,23,-11,,,
12-06-2023 18:11:44.079,4753,11,7,24,-11,,,
12-06-2023 18:11:44.101,4754,11,6,24,-8,,,
12-06-2023 18:11:44.118,4755,12,6,27,-9,,,
12-06-2023 18:11:44.139,4756,13,6,29,-8,,,
12-06-2023 18:11:44.161,4757,14,6,30,-9,,,
12-06-2023 18:11:44.181,4758,13,5,31,-8,,,
12-06-2023 18:11:44.199,4759,12,5,29,-8,,,
12-06-2023 18:11:44.219,4760,14,3,29,-7,,,
12-06-2023 18:11:44.242,4761,14,8,31,-6,,,
12-06-2023 18:11:44.258,4762,12,8,30,-7,,,
12-06-2023 18:11:44.279,4763,11,9,29,-6,,,
12-06-2023 18:11:44.299,4764,11,9,29,-6,,,
12-06-2023 18:11:44.319,4765,13,9,29,-6,,,
12-06-2023 18:11:44.338,4766,18,8,26,-6,,,
12-06-2023 18:11:44.365,4767,23,7,22,-6,,,
12-06-2023 18:11:44.383,4768,27,5,20,-7,,,
12-06-2023 18:11:44.398,4769,28,5,16,-7,,,
12-06-2023 18:11:44.419,4770,26,3,13,-8,,,
12-06-2023 18:11:44.441,4771,28,2,13,-8,,,
12-06-2023 18:11:44.463,4772,32,2,14,-7,,,
12-06-2023 18:11:44.483,4773,26,3,13,-9,,,
12-06-2023 18:11:44.497,4774,27,3,13,-9,,,
12-06-2023 18:11:44.517,4775,26,2,19,-8,,,
12-06-2023 18:11:44.540,4776,25,3,22,-10,,,
12-06-2023 18:11:44.560,4777,25,2,18,-12,,,
12-06-2023 18:11:44.582,4778,26,1,10,-14,,,
12-06-2023 18:11:44.598,4779,27,1,9,-17,,,
12-06-2023 18:11:44.617,4780,27,0,5,-19,,,
12-06-2023 18:11:44.639,4781,27,-1,7,-17,,,
12-06-2023 18:11:44.663,4782,24,0,10,-16,,,
12-06-2023 18:11:44.680,4783,24,0,13,-14,,,
12-06-2023 18:11:44.698,4784,24,-2,18,-9,,,
12-06-2023 18:11:44.718,4785,23,-1,18,-9,,,
12-06-2023 18:11:44.741,4786,23,0,17,-13,,,
12-06-2023 18:11:44.759,4787,21,2,20,-10,,,
12-06-2023 18:11:44.781,4788,19,4,19,-9,,,
12-06-2023 18:11:44.802,4789,22,4,19,-9,,,
12-06-2023 18:11:44.818,4790,27,4,18,-9,,,
12-06-2023 18:11:44.840,4791,32,7,18,-8,,,
12-06-2023 18:11:44.863,4792,35,6,18,-8,,,
12-06-2023 18:11:44.882,4793,30,11,18,-7,,,
12-06-2023 18:11:44.898,4794,20,11,17,-7,,,
12-06-2023 18:11:44.920,4795,18,13,16,-7,,,
12-06-2023 18:11:44.941,4796,15,14,16,-8,,,
12-06-2023 18:11:44.957,4797,8,13,14,-8,,,
12-06-2023 18:11:44.979,4798,9,12,13,-8,,,
12-06-2023 18:11:44.997,4799,11,12,12,-8,,,
12-06-2023 18:11:45.020,4800,15,11,10,-8,,,
12-06-2023 18:11:45.038,4801,17,11,10,-8,,,
12-06-2023 18:11:45.062,4802,27,10,10,-8,,,
12-06-2023 18:11:45.079,4803,33,7,11,-7,,,
12-06-2023 18:11:45.098,4804,24,7,12,-7,,,
12-06-2023 18:11:45.121,4805,21,7,11,-6,,,
12-06-2023 18:11:45.140,4806,27,3,13,-7,,,
12-06-2023 18:11:45.161,4807,24,5,14,-8,,,
12-06-2023 18:11:45.179,4808,24,5,18,-7,,,
12-06-2023 18:11:45.200,4809,23,5,28,-8,,,
12-06-2023 18:11:45.218,4810,22,5,32,-8,,,
12-06-2023 18:11:45.240,4811,20,5,23,-11,,,
12-06-2023 18:11:45.259,4812,19,5,15,-12,,,
12-06-2023 18:11:45.279,4813,18,5,14,-14,,,
12-06-2023 18:11:45.299,4814,16,6,14,-16,,,
12-06-2023 18:11:45.318,4815,14,7,16,-14,,,
12-06-2023 18:11:45.339,4816,13,7,18,-14,,,
12-06-2023 18:11:45.359,4817,11,7,21,-14,,,
12-06-2023 18:11:45.382,4818,11,7,27,-10,,,
12-06-2023 18:11:45.402,4819,11,7,25,-7,,,
12-06-2023 18:11:45.422,4820,12,6,26,-13,,,
12-06-2023 18:11:45.441,4821,14,6,28,-11,,,
12-06-2023 18:11:45.461,4822,14,6,28,-11,,,
12-06-2023 18:11:45.481,4823,14,6,26,-10,,,
12-06-2023 18:11:45.499,4824,13,5,24,-10,,,
12-06-2023 18:11:45.521,4825,18,5,22,-11,,,
12-06-2023 18:11:45.541,4826,23,5,19,-10,,,
12-06-2023 18:11:45.560,4827,30,5,19,-9,,,
12-06-2023 18:11:45.579,4828,34,6,19,-9,,,
12-06-2023 18:11:45.598,4829,31,11,19,-9,,,
12-06-2023 18:11:45.618,4830,25,10,16,-9,,,
12-06-2023 18:11:45.639,4831,23,10,15,-10,,,
12-06-2023 18:11:45.661,4832,18,12,15,-10,,,
12-06-2023 18:11:45.678,4833,18,10,13,-10,,,
12-06-2023 18:11:45.700,4834,22,9,13,-9,,,
12-06-2023 18:11:45.718,4835,24,8,13,-9,,,
12-06-2023 18:11:45.740,4836,29,6,14,-8,,,
12-06-2023 18:11:45.762,4837,30,3,14,-8,,,
12-06-2023 18:11:45.779,4838,29,3,16,-7,,,
12-06-2023 18:11:45.800,4839,31,3,17,-6,,,
12-06-2023 18:11:45.819,4840,30,1,17,-5,,,
12-06-2023 18:11:45.837,4841,28,-1,22,-7,,,
12-06-2023 18:11:45.863,4842,27,2,24,-6,,,
12-06-2023 18:11:45.882,4843,27,-1,24,-6,,,
12-06-2023 18:11:45.900,4844,25,0,31,-10,,,
12-06-2023 18:11:45.921,4845,25,-1,33,-11,,,
12-06-2023 18:11:45.941,4846,23,-1,26,-13,,,
12-06-2023 18:11:45.961,4847,20,-1,15,-15,,,
12-06-2023 18:11:45.980,4848,18,0,17,-17,,,
12-06-2023 18:11:45.998,4849,18,0,14,-15,,,
12-06-2023 18:11:46.019,4850,21,-1,15,-16,,,
12-06-2023 18:11:46.037,4851,24,-2,22,-17,,,
12-06-2023 18:11:46.062,4852,25,-4,22,-12,,,
12-06-2023 18:11:46.080,4853,29,-3,17,-11,,,
12-06-2023 18:11:46.098,4854,31,-6,20,-8,,,
12-06-2023 18:11:46.121,4855,33,-4,21,-10,,,
12-06-2023 18:11:46.140,4856,35,-2,19,-10,,,
12-06-2023 18:11:46.162,4857,34,0,20,-10,,,
12-06-2023 18:11:46.182,4858,34,2,22,-9,,,
12-06-2023 18:11:46.197,4859,42,2,21,-9,,,
12-06-2023 18:11:46.218,4860,41,6,18,-9,,,
12-06-2023 18:11:46.240,4861,39,7,17,-9,,,
12-06-2023 18:11:46.258,4862,32,9,15,-9,,,
12-06-2023 18:11:46.280,4863,25,13,14,-9,,,
12-06-2023 18:11:46.302,4864,23,14,15,-8,,,
12-06-2023 18:11:46.319,4865,13,15,16,-8,,,
12-06-2023 18:11:46.338,4866,11,14,18,-7,,,
12-06-2023 18:11:46.360,4867,11,13,19,-7,,,
