Timestamp,Iteration,L_Pitch,L_Roll,R_Pitch,R_Roll,X_Vel,Z_Vel,Notes
12-06-2023 18:16:38.835,479,19,4,18,-7,,,
12-06-2023 18:16:38.854,480,19,4,18,-7,,,
12-06-2023 18:16:38.874,481,19,4,18,-7,,,
12-06-2023 18:16:38.892,482,19,4,18,-7,,,
12-06-2023 18:16:38.913,483,19,4,18,-7,,,
12-06-2023 18:16:38.931,484,19,4,18,-7,,,
12-06-2023 18:16:38.955,485,19,4,18,-7,,,
12-06-2023 18:16:38.971,486,19,4,18,-7,,,
12-06-2023 18:16:38.994,487,19,4,18,-7,,,
12-06-2023 18:16:39.014,488,19,4,18,-7,,,
12-06-2023 18:16:39.032,489,19,4,18,-7,,,
12-06-2023 18:16:39.052,490,19,4,18,-7,,,
12-06-2023 18:16:39.072,491,19,4,18,-7,,,
12-06-2023 18:16:39.093,492,19,4,18,-7,,,
12-06-2023 18:16:39.115,493,19,4,18,-7,,,
12-06-2023 18:16:39.134,494,19,4,18,-7,,,
12-06-2023 18:16:39.151,495,19,4,18,-7,,,
12-06-2023 18:16:39.172,496,19,4,18,-7,,,
12-06-2023 18:16:39.193,497,19,4,18,-7,,,
12-06-2023 18:16:39.212,498,19,4,18,-7,,,
12-06-2023 18:16:39.233,499,19,4,18,-7,,,
12-06-2023 18:16:39.252,500,19,4,18,-7,,,
12-06-2023 18:16:39.274,501,19,4,18,-7,,,
12-06-2023 18:16:39.291,502,19,4,18,-7,,,
12-06-2023 18:16:39.313,503,19,4,18,-7,,,
12-06-2023 18:16:39.334,504,19,4,18,-7,,,
12-06-2023 18:16:39.352,505,19,4,18,-7,,,
12-06-2023 18:16:39.373,506,19,4,18,-7,,,
12-06-2023 18:16:39.395,507,19,4,18,-7,,,
12-06-2023 18:16:39.413,508,19,4,18,-7,,,
12-06-2023 18:16:39.443,509,19,4,18,-7,,,
12-06-2023 18:16:39.453,510,19,4,18,-7,,,
12-06-2023 18:16:39.472,511,19,4,18,-7,,,
12-06-2023 18:16:39.496,512,19,4,18,-7,,,
12-06-2023 18:16:39.512,513,19,4,18,-7,,,
12-06-2023 18:16:39.533,514,19,4,18,-7,,,
12-06-2023 18:16:39.552,515,19,4,18,-7,,,
12-06-2023 18:16:39.576,516,19,4,18,-7,,,
12-06-2023 18:16:39.594,517,19,4,18,-7,,,
12-06-2023 18:16:39.613,518,19,4,18,-7,,,
12-06-2023 18:16:39.633,519,19,4,18,-7,,,
12-06-2023 18:16:39.653,520,19,4,18,-7,,,
12-06-2023 18:16:39.672,521,19,4,18,-7,,,
12-06-2023 18:16:39.693,522,19,4,18,-7,,,
12-06-2023 18:16:39.714,523,19,4,18,-7,,,
12-06-2023 18:16:39.733,524,19,4,18,-7,,,
12-06-2023 18:16:39.753,525,19,4,18,-7,,,
12-06-2023 18:16:39.771,526,19,4,18,-7,,,
12-06-2023 18:16:39.794,527,19,4,18,-7,,,
12-06-2023 18:16:39.811,528,19,4,18,-7,,,
12-06-2023 18:16:39.834,529,19,4,18,-7,,,
12-06-2023 18:16:39.852,530,19,4,18,-6,,,
12-06-2023 18:16:39.875,531,19,4,18,-6,,,
12-06-2023 18:16:39.893,532,19,4,18,-6,,,
12-06-2023 18:16:39.912,533,19,4,18,-6,,,
12-06-2023 18:16:39.934,534,19,4,18,-6,,,
12-06-2023 18:16:39.952,535,19,4,18,-6,,,
12-06-2023 18:16:39.973,536,19,4,18,-6,,,
12-06-2023 18:16:39.993,537,19,4,18,-6,,,
12-06-2023 18:16:40.013,538,19,4,18,-6,,,
12-06-2023 18:16:40.032,539,19,4,18,-6,,,
12-06-2023 18:16:40.051,540,19,4,18,-6,,,
12-06-2023 18:16:40.073,541,19,4,18,-6,,,
12-06-2023 18:16:40.091,542,19,4,18,-6,,,
12-06-2023 18:16:40.114,543,19,4,18,-6,,,
12-06-2023 18:16:40.134,544,19,4,18,-6,,,
12-06-2023 18:16:40.154,545,18,4,18,-6,,,
12-06-2023 18:16:40.174,546,18,4,18,-6,,,
12-06-2023 18:16:40.193,547,18,4,18,-6,,,
12-06-2023 18:16:40.213,548,18,4,18,-6,,,
12-06-2023 18:16:40.237,549,18,4,18,-6,,,
12-06-2023 18:16:40.251,550,18,4,18,-6,,,
12-06-2023 18:16:40.273,551,18,4,18,-6,,,
12-06-2023 18:16:40.295,552,18,4,18,-6,,,
12-06-2023 18:16:40.312,553,18,4,18,-6,,,
12-06-2023 18:16:40.333,554,18,4,18,-6,,,
12-06-2023 18:16:40.352,555,18,4,18,-6,,,
12-06-2023 18:16:40.372,556,18,4,18,-6,,,
12-06-2023 18:16:40.397,557,18,4,18,-6,,,
12-06-2023 18:16:40.417,558,18,4,18,-6,,,
12-06-2023 18:16:40.436,559,18,4,18,-6,,,
12-06-2023 18:16:40.456,560,18,4,18,-6,,,
12-06-2023 18:16:40.474,561,18,4,18,-6,,,
12-06-2023 18:16:40.493,562,18,4,18,-6,,,
12-06-2023 18:16:40.515,563,18,4,18,-6,,,
12-06-2023 18:16:40.533,564,18,4,18,-6,,,
12-06-2023 18:16:40.552,565,18,4,18,-6,,,
12-06-2023 18:16:40.574,566,18,4,18,-6,,,
12-06-2023 18:16:40.596,567,18,4,18,-6,,,
12-06-2023 18:16:40.612,568,18,4,18,-6,,,
12-06-2023 18:16:40.635,569,18,4,18,-6,,,
12-06-2023 18:16:40.654,570,18,4,18,-6,,,
12-06-2023 18:16:40.672,571,18,4,18,-6,,,
12-06-2023 18:16:40.692,572,18,4,18,-6,,,
12-06-2023 18:16:40.715,573,18,4,18,-6,,,
12-06-2023 18:16:40.735,574,18,4,18,-6,,,
12-06-2023 18:16:40.754,575,18,4,18,-6,,,
12-06-2023 18:16:40.774,576,18,4,18,-6,,,
12-06-2023 18:16:40.795,577,18,4,18,-6,,,
12-06-2023 18:16:40.813,578,18,4,18,-6,,,
12-06-2023 18:16:40.833,579,18,4,18,-6,,,
12-06-2023 18:16:40.851,580,18,4,18,-6,,,
12-06-2023 18:16:40.872,581,18,4,18,-6,,,
12-06-2023 18:16:40.891,582,18,4,18,-6,,,
12-06-2023 18:16:40.913,583,18,4,18,-6,,,
12-06-2023 18:16:40.933,584,18,4,18,-6,,,
12-06-2023 18:16:40.952,585,18,4,18,-6,,,
12-06-2023 18:16:40.973,586,18,4,18,-6,,,
12-06-2023 18:16:40.995,587,18,4,18,-6,,,
12-06-2023 18:16:41.013,588,18,4,18,-6,,,
12-06-2023 18:16:41.032,589,18,4,18,-6,,,
12-06-2023 18:16:41.056,590,18,4,18,-6,,,
12-06-2023 18:16:41.075,591,18,4,18,-6,,,
12-06-2023 18:16:41.093,592,18,4,18,-6,,,
12-06-2023 18:16:41.114,593,18,4,18,-6,,,
12-06-2023 18:16:41.133,594,18,4,18,-6,,,
12-06-2023 18:16:41.155,595,18,4,18,-6,,,
12-06-2023 18:16:41.171,596,18,4,18,-6,,,
12-06-2023 18:16:41.191,597,18,4,18,-6,,,
12-06-2023 18:16:41.213,598,18,4,18,-6,,,
12-06-2023 18:16:41.235,599,18,4,18,-6,,,
12-06-2023 18:16:41.251,600,18,4,18,-6,,,
12-06-2023 18:16:41.273,601,18,5,18,-6,,,
12-06-2023 18:16:41.294,602,18,5,18,-6,,,
12-06-2023 18:16:41.314,603,18,5,18,-6,,,
12-06-2023 18:16:41.333,604,18,5,18,-6,,,
12-06-2023 18:16:41.355,605,18,5,18,-6,,,
12-06-2023 18:16:41.374,606,18,5,18,-6,,,
12-06-2023 18:16:41.394,607,18,5,18,-6,,,
12-06-2023 18:16:41.411,608,18,5,18,-6,,,
12-06-2023 18:16:41.434,609,18,5,18,-6,,,
12-06-2023 18:16:41.451,610,18,5,18,-6,,,
12-06-2023 18:16:41.476,611,18,5,18,-6,,,
12-06-2023 18:16:41.496,612,18,5,18,-6,,,
12-06-2023 18:16:41.515,613,18,5,18,-6,,,
12-06-2023 18:16:41.531,614,18,5,18,-6,,,
12-06-2023 18:16:41.552,615,18,5,18,-6,,,
12-06-2023 18:16:41.574,616,18,5,18,-6,,,
12-06-2023 18:16:41.591,617,18,5,18,-6,,,
12-06-2023 18:16:41.612,618,18,5,18,-6,,,
12-06-2023 18:16:41.633,619,18,5,18,-6,,,
12-06-2023 18:16:41.653,620,18,5,18,-6,,,
12-06-2023 18:16:41.675,621,18,5,18,-6,,,
12-06-2023 18:16:41.694,622,18,5,18,-6,,,
12-06-2023 18:16:41.711,623,18,5,18,-6,,,
12-06-2023 18:16:41.734,624,18,5,18,-6,,,
12-06-2023 18:16:41.752,625,18,5,18,-6,,,
12-06-2023 18:16:41.772,626,18,5,18,-6,,,
12-06-2023 18:16:41.795,627,18,5,18,-6,,,
12-06-2023 18:16:41.811,628,18,5,18,-6,,,
12-06-2023 18:16:41.834,629,18,5,18,-6,,,
12-06-2023 18:16:41.854,630,18,5,17,-6,,,
12-06-2023 18:16:41.871,631,18,5,17,-6,,,
12-06-2023 18:16:41.891,632,18,5,17,-6,,,
12-06-2023 18:16:41.914,633,18,5,17,-6,,,
12-06-2023 18:16:41.934,634,18,5,17,-6,,,
12-06-2023 18:16:41.954,635,18,5,17,-6,,,
12-06-2023 18:16:41.973,636,18,5,17,-6,,,
12-06-2023 18:16:41.996,637,18,5,17,-6,,,
12-06-2023 18:16:42.014,638,18,5,17,-6,,,
12-06-2023 18:16:42.033,639,18,5,17,-6,,,
12-06-2023 18:16:42.054,640,18,5,17,-6,,,
12-06-2023 18:16:42.074,641,18,5,17,-6,,,
12-06-2023 18:16:42.092,642,18,5,17,-6,,,
12-06-2023 18:16:42.115,643,18,5,17,-6,,,
12-06-2023 18:16:42.134,644,18,5,17,-6,,,
12-06-2023 18:16:42.153,645,18,5,17,-6,,,
12-06-2023 18:16:42.171,646,18,5,17,-6,,,
12-06-2023 18:16:42.194,647,18,5,17,-6,,,
12-06-2023 18:16:42.214,648,18,5,17,-6,,,
12-06-2023 18:16:42.233,649,18,5,17,-6,,,
12-06-2023 18:16:42.251,650,18,5,17,-6,,,
12-06-2023 18:16:42.273,651,18,5,17,-6,,,
12-06-2023 18:16:42.293,652,18,5,17,-6,,,
12-06-2023 18:16:42.312,653,18,5,17,-6,,,
12-06-2023 18:16:42.333,654,18,5,17,-6,,,
12-06-2023 18:16:42.352,655,18,5,17,-6,,,
12-06-2023 18:16:42.372,656,18,5,17,-6,,,
12-06-2023 18:16:42.391,657,18,6,17,-6,,,
12-06-2023 18:16:42.411,658,18,6,17,-6,,,
12-06-2023 18:16:42.432,659,18,6,17,-6,,,
12-06-2023 18:16:42.454,660,18,6,17,-6,,,
12-06-2023 18:16:42.471,661,18,6,17,-6,,,
12-06-2023 18:16:42.491,662,18,6,17,-6,,,
12-06-2023 18:16:42.513,663,18,7,17,-6,,,
12-06-2023 18:16:42.532,664,18,7,17,-6,,,
12-06-2023 18:16:42.551,665,18,7,17,-6,,,
12-06-2023 18:16:42.573,666,18,7,17,-6,,,
12-06-2023 18:16:42.593,667,18,7,17,-6,,,
12-06-2023 18:16:42.613,668,18,8,17,-6,,,
12-06-2023 18:16:42.633,669,18,8,17,-6,,,
12-06-2023 18:16:42.654,670,18,8,17,-6,,,
12-06-2023 18:16:42.671,671,18,8,17,-6,,,
12-06-2023 18:16:42.694,672,18,8,17,-6,,,
12-06-2023 18:16:42.714,673,18,8,17,-6,,,
12-06-2023 18:16:42.733,674,18,8,17,-6,,,
12-06-2023 18:16:42.752,675,18,8,17,-6,,,
12-06-2023 18:16:42.771,676,18,9,17,-6,,,
12-06-2023 18:16:42.793,677,18,9,17,-6,,,
12-06-2023 18:16:42.811,678,18,9,17,-6,,,
12-06-2023 18:16:42.831,679,18,9,17,-6,,,
12-06-2023 18:16:42.856,680,18,8,17,-6,,,
12-06-2023 18:16:42.872,681,18,8,17,-6,,,
12-06-2023 18:16:42.893,682,18,8,17,-6,,,
12-06-2023 18:16:42.911,683,18,8,17,-6,,,
12-06-2023 18:16:42.933,684,18,8,17,-6,,,
12-06-2023 18:16:42.952,685,18,8,17,-6,,,
12-06-2023 18:16:42.974,686,18,8,17,-6,,,
12-06-2023 18:16:42.994,687,18,8,17,-6,,,
12-06-2023 18:16:43.012,688,18,8,17,-6,,,
12-06-2023 18:16:43.034,689,18,8,17,-6,,,
12-06-2023 18:16:43.053,690,18,8,17,-6,,,
12-06-2023 18:16:43.077,691,18,8,17,-6,,,
12-06-2023 18:16:43.094,692,18,8,17,-6,,,
12-06-2023 18:16:43.112,693,18,8,17,-6,,,
12-06-2023 18:16:43.133,694,18,8,17,-6,,,
12-06-2023 18:16:43.151,695,18,8,17,-6,,,
12-06-2023 18:16:43.173,696,18,8,17,-6,,,
12-06-2023 18:16:43.193,697,18,8,17,-6,,,
12-06-2023 18:16:43.211,698,18,8,17,-6,,,
12-06-2023 18:16:43.231,699,18,8,17,-6,,,
12-06-2023 18:16:43.254,700,18,8,17,-6,,,
12-06-2023 18:16:43.272,701,18,8,17,-6,,,
12-06-2023 18:16:43.294,702,18,8,17,-6,,,
12-06-2023 18:16:43.314,703,18,8,17,-6,,,
12-06-2023 18:16:43.333,704,18,8,17,-6,,,
12-06-2023 18:16:43.355,705,18,8,17,-5,,,
12-06-2023 18:16:43.375,706,18,8,17,-5,,,
12-06-2023 18:16:43.392,707,18,8,17,-6,,,
12-06-2023 18:16:43.411,708,18,8,17,-5,,,
12-06-2023 18:16:43.436,709,18,7,17,-5,,,
12-06-2023 18:16:43.454,710,18,7,17,-5,,,
12-06-2023 18:16:43.472,711,18,7,17,-5,,,
12-06-2023 18:16:43.494,712,18,7,17,-5,,,
12-06-2023 18:16:43.513,713,18,7,17,-5,,,
12-06-2023 18:16:43.532,714,18,7,17,-5,,,
12-06-2023 18:16:43.554,715,18,7,17,-5,,,
12-06-2023 18:16:43.575,716,18,7,17,-5,,,
12-06-2023 18:16:43.592,717,18,7,17,-5,,,
12-06-2023 18:16:43.612,718,18,7,17,-5,,,
12-06-2023 18:16:43.632,719,18,7,17,-5,,,
12-06-2023 18:16:43.654,720,18,7,17,-5,,,
12-06-2023 18:16:43.676,721,18,6,17,-5,,,
12-06-2023 18:16:43.693,722,18,6,17,-5,,,
12-06-2023 18:16:43.717,723,18,6,17,-5,,,
12-06-2023 18:16:43.732,724,18,6,17,-5,,,
12-06-2023 18:16:43.751,725,18,6,17,-5,,,
12-06-2023 18:16:43.772,726,18,6,17,-5,,,
12-06-2023 18:16:43.791,727,18,6,17,-5,,,
12-06-2023 18:16:43.813,728,18,6,17,-5,,,
12-06-2023 18:16:43.831,729,18,6,17,-5,,,
12-06-2023 18:16:43.853,730,18,6,17,-5,,,
12-06-2023 18:16:43.875,731,18,6,17,-5,,,
12-06-2023 18:16:43.891,732,18,6,17,-5,,,
12-06-2023 18:16:43.912,733,18,6,17,-5,,,
12-06-2023 18:16:43.933,734,18,6,17,-5,,,
12-06-2023 18:16:43.953,735,18,6,17,-5,,,
12-06-2023 18:16:43.971,736,18,6,17,-5,,,
12-06-2023 18:16:43.993,737,18,6,17,-5,,,
12-06-2023 18:16:44.013,738,18,6,17,-5,,,
12-06-2023 18:16:44.033,739,18,6,17,-5,,,
12-06-2023 18:16:44.052,740,18,6,17,-5,,,
12-06-2023 18:16:44.071,741,18,6,17,-5,,,
12-06-2023 18:16:44.094,742,18,6,17,-5,,,
12-06-2023 18:16:44.113,743,18,6,17,-5,,,
12-06-2023 18:16:44.132,744,18,6,17,-5,,,
12-06-2023 18:16:44.151,745,18,6,17,-5,,,
12-06-2023 18:16:44.174,746,18,6,17,-5,,,
12-06-2023 18:16:44.192,747,18,6,17,-5,,,
12-06-2023 18:16:44.213,748,18,6,17,-5,,,
12-06-2023 18:16:44.231,749,18,6,17,-5,,,
12-06-2023 18:16:44.253,750,18,6,17,-5,,,
12-06-2023 18:16:44.272,751,18,6,17,-5,,,
12-06-2023 18:16:44.296,752,18,6,17,-5,,,
12-06-2023 18:16:44.314,753,18,6,17,-5,,,
12-06-2023 18:16:44.332,754,18,6,17,-5,,,
12-06-2023 18:16:44.354,755,18,6,17,-5,,,
12-06-2023 18:16:44.373,756,18,6,17,-5,,,
12-06-2023 18:16:44.392,757,18,6,17,-5,,,
12-06-2023 18:16:44.414,758,18,6,17,-5,,,
12-06-2023 18:16:44.432,759,18,6,17,-5,,,
12-06-2023 18:16:44.454,760,18,6,17,-5,,,
12-06-2023 18:16:44.472,761,18,6,17,-5,,,
12-06-2023 18:16:44.494,762,18,6,17,-5,,,
12-06-2023 18:16:44.511,763,18,6,17,-5,,,
12-06-2023 18:16:44.534,764,18,6,17,-5,,,
12-06-2023 18:16:44.552,765,18,6,17,-5,,,
12-06-2023 18:16:44.575,766,18,6,17,-5,,,
12-06-2023 18:16:44.596,767,18,6,17,-5,,,
12-06-2023 18:16:44.614,768,18,6,17,-5,,,
12-06-2023 18:16:44.632,769,18,6,17,-5,,,
12-06-2023 18:16:44.652,770,18,6,17,-5,,,
12-06-2023 18:16:44.671,771,18,6,17,-5,,,
12-06-2023 18:16:44.692,772,18,6,17,-5,,,
12-06-2023 18:16:44.724,773,18,6,17,-5,,,
12-06-2023 18:16:44.740,774,18,6,17,-5,,,
12-06-2023 18:16:44.758,775,18,6,17,-5,,,
12-06-2023 18:16:44.775,776,18,6,17,-5,,,
12-06-2023 18:16:44.793,777,18,6,17,-5,,,
12-06-2023 18:16:44.814,778,18,6,17,-5,,,
12-06-2023 18:16:44.833,779,18,6,17,-5,,,
12-06-2023 18:16:44.853,780,18,6,17,-5,,,
12-06-2023 18:16:44.875,781,18,6,17,-5,,,
12-06-2023 18:16:44.892,782,18,6,17,-5,,,
12-06-2023 18:16:44.914,783,18,6,17,-5,,,
12-06-2023 18:16:44.935,784,18,6,17,-5,,,
12-06-2023 18:16:44.951,785,18,6,17,-5,,,
12-06-2023 18:16:44.974,786,18,6,17,-5,,,
12-06-2023 18:16:44.992,787,18,6,17,-5,,,
12-06-2023 18:16:45.015,788,18,6,17,-5,,,
12-06-2023 18:16:45.033,789,18,6,17,-5,,,
12-06-2023 18:16:45.056,790,18,6,17,-5,,,
12-06-2023 18:16:45.073,791,18,6,17,-5,,,
12-06-2023 18:16:45.094,792,18,6,17,-5,,,
12-06-2023 18:16:45.119,793,18,6,17,-5,,,
12-06-2023 18:16:45.134,794,18,6,17,-5,,,
12-06-2023 18:16:45.155,795,18,6,17,-5,,,
12-06-2023 18:16:45.176,796,18,6,17,-5,,,
12-06-2023 18:16:45.192,797,18,6,17,-5,,,
12-06-2023 18:16:45.214,798,18,6,17,-5,,,
12-06-2023 18:16:45.233,799,18,6,17,-5,,,
12-06-2023 18:16:45.252,800,18,6,17,-5,,,
12-06-2023 18:16:45.272,801,18,6,17,-5,,,
12-06-2023 18:16:45.293,802,18,6,17,-5,,,
12-06-2023 18:16:45.315,803,18,6,17,-5,,,
12-06-2023 18:16:45.335,804,18,6,17,-5,,,
12-06-2023 18:16:45.354,805,18,5,17,-5,,,
12-06-2023 18:16:45.374,806,18,5,17,-5,,,
12-06-2023 18:16:45.397,807,18,5,17,-5,,,
12-06-2023 18:16:45.412,808,18,5,17,-5,,,
12-06-2023 18:16:45.435,809,19,5,17,-5,,,
12-06-2023 18:16:45.458,810,19,5,17,-5,,,
12-06-2023 18:16:45.474,811,19,5,17,-5,,,
12-06-2023 18:16:45.493,812,19,5,17,-5,,,
12-06-2023 18:16:45.521,813,19,5,17,-5,,,
12-06-2023 18:16:45.538,814,19,5,17,-5,,,
12-06-2023 18:16:45.555,815,19,5,17,-5,,,
12-06-2023 18:16:45.577,816,19,5,17,-5,,,
12-06-2023 18:16:45.592,817,19,5,17,-5,,,
12-06-2023 18:16:45.613,818,19,5,17,-5,,,
12-06-2023 18:16:45.632,819,19,5,17,-5,,,
12-06-2023 18:16:45.654,820,18,5,17,-5,,,
12-06-2023 18:16:45.673,821,18,5,17,-5,,,
12-06-2023 18:16:45.695,822,18,5,17,-5,,,
12-06-2023 18:16:45.713,823,18,5,17,-5,,,
12-06-2023 18:16:45.737,824,18,5,17,-5,,,
12-06-2023 18:16:45.756,825,18,5,17,-5,,,
12-06-2023 18:16:45.777,826,19,5,17,-5,,,
12-06-2023 18:16:45.797,827,19,5,17,-5,,,
12-06-2023 18:16:45.814,828,19,5,17,-5,,,
12-06-2023 18:16:45.835,829,19,5,17,-5,,,
12-06-2023 18:16:45.855,830,19,5,17,-5,,,
12-06-2023 18:16:45.876,831,19,5,17,-5,,,
12-06-2023 18:16:45.891,832,19,5,17,-5,,,
12-06-2023 18:16:45.915,833,19,5,17,-5,,,
12-06-2023 18:16:45.934,834,19,5,17,-5,,,
12-06-2023 18:16:45.958,835,19,5,17,-5,,,
12-06-2023 18:16:45.978,836,19,5,17,-5,,,
12-06-2023 18:16:45.999,837,19,5,17,-5,,,
12-06-2023 18:16:46.011,838,18,5,17,-5,,,
12-06-2023 18:16:46.031,839,18,5,17,-5,,,
12-06-2023 18:16:46.057,840,18,5,17,-5,,,
12-06-2023 18:16:46.078,841,18,5,17,-5,,,
12-06-2023 18:16:46.091,842,18,5,17,-5,,,
12-06-2023 18:16:46.114,843,19,5,17,-5,,,
12-06-2023 18:16:46.134,844,19,5,17,-5,,,
12-06-2023 18:16:46.154,845,19,5,17,-5,,,
12-06-2023 18:16:46.178,846,19,5,17,-5,,,
12-06-2023 18:16:46.193,847,19,5,17,-5,,,
12-06-2023 18:16:46.212,848,19,5,17,-5,,,
12-06-2023 18:16:46.231,849,19,5,17,-5,,,
12-06-2023 18:16:46.252,850,19,5,17,-5,,,
12-06-2023 18:16:46.275,851,19,5,17,-5,,,
12-06-2023 18:16:46.293,852,19,5,17,-5,,,
12-06-2023 18:16:46.312,853,19,5,17,-5,,,
12-06-2023 18:16:46.334,854,19,5,17,-5,,,
12-06-2023 18:16:46.356,855,19,5,17,-5,,,
12-06-2023 18:16:46.375,856,19,5,17,-5,,,
12-06-2023 18:16:46.396,857,19,5,17,-5,,,
12-06-2023 18:16:46.419,858,19,5,17,-5,,,
12-06-2023 18:16:46.438,859,19,5,17,-5,,,
12-06-2023 18:16:46.458,860,19,5,17,-5,,,
12-06-2023 18:16:46.478,861,19,5,17,-5,,,
12-06-2023 18:16:46.497,862,19,5,18,-5,,,
12-06-2023 18:16:46.515,863,19,5,17,-4,,,
12-06-2023 18:16:46.533,864,19,5,18,-5,,,
12-06-2023 18:16:46.561,865,19,5,17,-5,,,
12-06-2023 18:16:46.581,866,19,5,17,-5,,,
12-06-2023 18:16:46.601,867,19,5,17,-5,,,
12-06-2023 18:16:46.611,868,19,5,17,-5,,,
12-06-2023 18:16:46.631,869,19,5,17,-5,,,
12-06-2023 18:16:46.655,870,19,5,17,-5,,,
12-06-2023 18:16:46.674,871,19,5,17,-5,,,
12-06-2023 18:16:46.694,872,21,3,17,-5,,,
12-06-2023 18:16:46.713,873,22,2,17,-5,,,
12-06-2023 18:16:46.739,874,25,0,17,-5,,,
12-06-2023 18:16:46.755,875,28,0,17,-5,,,
12-06-2023 18:16:46.775,876,29,-1,17,-5,,,
12-06-2023 18:16:46.796,877,32,-3,17,-5,,,
12-06-2023 18:16:46.818,878,33,-2,18,-5,,,
12-06-2023 18:16:46.832,879,33,-2,18,-5,,,
12-06-2023 18:16:46.852,880,33,-2,18,-5,,,
12-06-2023 18:16:46.871,881,33,-2,18,-5,,,
12-06-2023 18:16:46.895,882,32,-3,18,-5,,,
12-06-2023 18:16:46.916,883,31,-4,18,-5,,,
12-06-2023 18:16:46.933,884,31,-4,18,-5,,,
12-06-2023 18:16:46.954,885,30,-5,18,-5,,,
12-06-2023 18:16:46.975,886,29,-5,18,-5,,,
12-06-2023 18:16:46.993,887,28,-4,18,-5,,,
12-06-2023 18:16:47.011,888,28,-4,18,-5,,,
12-06-2023 18:16:47.034,889,27,-3,18,-5,,,
12-06-2023 18:16:47.054,890,27,-1,18,-4,,,
12-06-2023 18:16:47.077,891,27,1,18,-4,,,
12-06-2023 18:16:47.094,892,27,3,18,-4,,,
12-06-2023 18:16:47.114,893,26,5,18,-4,,,
12-06-2023 18:16:47.135,894,26,5,18,-4,,,
12-06-2023 18:16:47.152,895,26,7,18,-4,,,
12-06-2023 18:16:47.175,896,26,8,18,-4,,,
12-06-2023 18:16:47.192,897,26,9,18,-4,,,
12-06-2023 18:16:47.213,898,26,9,18,-4,,,
12-06-2023 18:16:47.237,899,28,13,18,-3,,,
12-06-2023 18:16:47.254,900,32,15,18,-3,,,
12-06-2023 18:16:47.273,901,25,14,18,-3,,,
12-06-2023 18:16:47.292,902,24,14,18,-2,,,
12-06-2023 18:16:47.317,903,24,13,18,-2,,,
12-06-2023 18:16:47.335,904,23,13,18,-2,,,
12-06-2023 18:16:47.355,905,23,12,18,-2,,,
12-06-2023 18:16:47.379,906,22,12,18,-2,,,
12-06-2023 18:16:47.397,907,21,12,18,-1,,,
12-06-2023 18:16:47.413,908,21,11,17,-1,,,
12-06-2023 18:16:47.437,909,21,10,17,-3,,,
12-06-2023 18:16:47.453,910,21,10,17,0,,,
12-06-2023 18:16:47.475,911,21,9,19,-4,,,
12-06-2023 18:16:47.496,912,21,8,20,-6,,,
12-06-2023 18:16:47.511,913,21,8,23,-1,,,
12-06-2023 18:16:47.535,914,21,8,26,-1,,,
12-06-2023 18:16:47.555,915,21,8,28,-3,,,
12-06-2023 18:16:47.577,916,21,9,33,-1,,,
12-06-2023 18:16:47.596,917,21,10,38,2,,,
12-06-2023 18:16:47.615,918,21,10,39,3,,,
12-06-2023 18:16:47.632,919,21,9,42,0,,,
12-06-2023 18:16:47.656,920,21,9,44,-4,,,
12-06-2023 18:16:47.674,921,21,8,44,-6,,,
12-06-2023 18:16:47.693,922,21,8,44,-7,,,
12-06-2023 18:16:47.712,923,21,8,44,-7,,,
12-06-2023 18:16:47.732,924,21,8,43,-8,,,
12-06-2023 18:16:47.754,925,21,7,42,-9,,,
12-06-2023 18:16:47.779,926,21,8,39,-14,,,
12-06-2023 18:16:47.797,927,21,8,37,-16,,,
12-06-2023 18:16:47.817,928,21,8,35,-19,,,
12-06-2023 18:16:47.834,929,21,8,32,-25,,,
12-06-2023 18:16:47.855,930,21,9,30,-27,,,
12-06-2023 18:16:47.875,931,21,9,27,-32,,,
12-06-2023 18:16:47.896,932,21,10,27,-34,,,
12-06-2023 18:16:47.914,933,21,11,27,-34,,,
12-06-2023 18:16:47.931,934,22,14,27,-37,,,
12-06-2023 18:16:47.954,935,23,15,28,-39,,,
12-06-2023 18:16:47.972,936,24,15,29,-41,,,
12-06-2023 18:16:47.996,937,25,15,32,-42,,,
12-06-2023 18:16:48.012,938,25,14,35,-41,,,
12-06-2023 18:16:48.034,939,25,14,37,-43,,,
12-06-2023 18:16:48.051,940,26,13,44,-38,,,
12-06-2023 18:16:48.075,941,27,13,44,-38,,,
12-06-2023 18:16:48.091,942,27,13,48,-34,,,
12-06-2023 18:16:48.116,943,28,13,48,-25,,,
12-06-2023 18:16:48.133,944,29,13,49,-28,,,
12-06-2023 18:16:48.152,945,29,13,50,-25,,,
12-06-2023 18:16:48.174,946,31,13,51,-24,,,
12-06-2023 18:16:48.197,947,33,13,50,-24,,,
12-06-2023 18:16:48.217,948,33,13,50,-22,,,
12-06-2023 18:16:48.234,949,34,14,48,-23,,,
12-06-2023 18:16:48.254,950,34,15,47,-19,,,
12-06-2023 18:16:48.277,951,34,15,47,-18,,,
12-06-2023 18:16:48.294,952,35,13,45,-17,,,
12-06-2023 18:16:48.313,953,35,13,44,-17,,,
12-06-2023 18:16:48.331,954,37,12,44,-16,,,
12-06-2023 18:16:48.356,955,38,11,42,-15,,,
12-06-2023 18:16:48.373,956,39,9,42,-14,,,
12-06-2023 18:16:48.396,957,40,9,41,-14,,,
12-06-2023 18:16:48.413,958,41,8,40,-13,,,
