Timestamp,Iteration,L_Pitch,L_Roll,R_Pitch,R_Roll,X_Vel,Z_Vel,Notes1,Notes2,Notes3,Notes4,Classification
26-06-2023 09:21:29.066,4508,20,4,19,-7
26-06-2023 09:21:29.087,4509,20,4,19,-7
26-06-2023 09:21:29.107,4510,20,4,19,-7
26-06-2023 09:21:29.128,4511,20,4,19,-7
26-06-2023 09:21:29.147,4512,20,4,19,-7
26-06-2023 09:21:29.166,4513,20,4,19,-7
26-06-2023 09:21:29.186,4514,20,4,19,-7
26-06-2023 09:21:29.208,4515,20,4,19,-7
26-06-2023 09:21:29.227,4516,20,4,19,-7
26-06-2023 09:21:29.246,4517,20,4,19,-7
26-06-2023 09:21:29.268,4518,20,4,19,-7
26-06-2023 09:21:29.287,4519,20,4,19,-7
26-06-2023 09:21:29.318,4520,20,4,19,-7
26-06-2023 09:21:29.328,4521,20,4,19,-7
26-06-2023 09:21:29.347,4522,20,4,19,-7
26-06-2023 09:21:29.366,4523,20,4,19,-7
26-06-2023 09:21:29.387,4524,20,4,19,-7
26-06-2023 09:21:29.408,4525,20,4,19,-7
26-06-2023 09:21:29.430,4526,20,4,19,-7
26-06-2023 09:21:29.448,4527,20,4,19,-7
26-06-2023 09:21:29.465,4528,19,4,19,-7
26-06-2023 09:21:29.486,4529,19,4,19,-7
26-06-2023 09:21:29.508,4530,19,4,19,-7
26-06-2023 09:21:29.527,4531,19,4,18,-7
26-06-2023 09:21:29.548,4532,19,4,18,-7
26-06-2023 09:21:29.565,4533,19,4,18,-7
26-06-2023 09:21:29.588,4534,19,4,18,-7
26-06-2023 09:21:29.606,4535,19,4,18,-7
26-06-2023 09:21:29.626,4536,19,4,18,-7
26-06-2023 09:21:29.647,4537,19,4,18,-7
26-06-2023 09:21:29.666,4538,19,4,18,-7
26-06-2023 09:21:29.686,4539,19,4,18,-6
26-06-2023 09:21:29.705,4540,19,4,18,-6
26-06-2023 09:21:29.730,4541,19,4,18,-6
26-06-2023 09:21:29.746,4542,19,4,18,-6
26-06-2023 09:21:29.773,4543,19,4,18,-6
26-06-2023 09:21:29.795,4544,19,4,18,-6
26-06-2023 09:21:29.810,4545,19,4,18,-6
26-06-2023 09:21:29.825,4546,19,4,18,-6
26-06-2023 09:21:29.849,4547,19,4,18,-6
26-06-2023 09:21:29.867,4548,19,4,18,-6
26-06-2023 09:21:29.885,4549,19,4,18,-6
26-06-2023 09:21:29.907,4550,19,4,18,-6
26-06-2023 09:21:29.927,4551,19,4,18,-6
26-06-2023 09:21:29.949,4552,19,4,18,-6
26-06-2023 09:21:29.968,4553,19,4,18,-6
26-06-2023 09:21:29.986,4554,19,4,18,-6
26-06-2023 09:21:30.006,4555,19,4,18,-6
26-06-2023 09:21:30.026,4556,19,4,18,-6
26-06-2023 09:21:30.050,4557,19,4,18,-6
26-06-2023 09:21:30.065,4558,19,4,18,-6
26-06-2023 09:21:30.089,4559,19,4,18,-6
26-06-2023 09:21:30.105,4560,19,4,18,-6
26-06-2023 09:21:30.129,4561,19,4,18,-6
26-06-2023 09:21:30.148,4562,19,4,18,-6
26-06-2023 09:21:30.169,4563,19,4,18,-6
26-06-2023 09:21:30.187,4564,19,4,18,-6
26-06-2023 09:21:30.205,4565,19,4,18,-6
26-06-2023 09:21:30.229,4566,19,4,18,-6
26-06-2023 09:21:30.247,4567,19,4,18,-6
26-06-2023 09:21:30.268,4568,19,4,18,-6
26-06-2023 09:21:30.285,4569,19,4,18,-6
26-06-2023 09:21:30.306,4570,19,4,18,-6
26-06-2023 09:21:30.328,4571,19,4,18,-6
26-06-2023 09:21:30.349,4572,19,4,18,-6
26-06-2023 09:21:30.366,4573,19,4,18,-6
26-06-2023 09:21:30.387,4574,19,4,18,-6
26-06-2023 09:21:30.407,4575,19,4,18,-6
26-06-2023 09:21:30.426,4576,19,4,18,-6
26-06-2023 09:21:30.447,4577,19,4,18,-6
26-06-2023 09:21:30.467,4578,19,4,18,-6
26-06-2023 09:21:30.486,4579,19,4,18,-6
26-06-2023 09:21:30.505,4580,19,4,18,-6
26-06-2023 09:21:30.529,4581,19,4,18,-6
26-06-2023 09:21:30.548,4582,19,4,18,-6
26-06-2023 09:21:30.568,4583,19,4,18,-6
26-06-2023 09:21:30.586,4584,19,4,18,-6
26-06-2023 09:21:30.606,4585,19,4,18,-6
26-06-2023 09:21:30.627,4586,19,4,18,-6
26-06-2023 09:21:30.649,4587,19,4,18,-6
26-06-2023 09:21:30.665,4588,19,4,18,-5
26-06-2023 09:21:30.685,4589,19,4,18,-5
26-06-2023 09:21:30.705,4590,19,4,18,-5
26-06-2023 09:21:30.731,4591,19,4,18,-5
26-06-2023 09:21:30.751,4592,19,4,18,-5
26-06-2023 09:21:30.767,4593,19,4,18,-5
26-06-2023 09:21:30.787,4594,19,4,18,-5
26-06-2023 09:21:30.807,4595,19,4,18,-5
26-06-2023 09:21:30.826,4596,19,4,18,-5
26-06-2023 09:21:30.849,4597,19,4,18,-5
26-06-2023 09:21:30.869,4598,19,4,18,-5
26-06-2023 09:21:30.888,4599,19,4,18,-5
26-06-2023 09:21:30.907,4600,19,4,18,-5
26-06-2023 09:21:30.925,4601,19,4,18,-5
26-06-2023 09:21:30.946,4602,19,4,18,-5
26-06-2023 09:21:30.965,4603,19,4,18,-5
26-06-2023 09:21:30.988,4604,19,4,18,-5
26-06-2023 09:21:31.008,4605,19,4,18,-5
26-06-2023 09:21:31.027,4606,19,4,18,-5
26-06-2023 09:21:31.047,4607,19,4,18,-5
26-06-2023 09:21:31.066,4608,19,4,18,-5
26-06-2023 09:21:31.085,4609,19,4,18,-5
26-06-2023 09:21:31.105,4610,19,4,18,-5
26-06-2023 09:21:31.129,4611,19,4,18,-5
26-06-2023 09:21:31.148,4612,19,4,18,-5
26-06-2023 09:21:31.167,4613,19,4,18,-5
26-06-2023 09:21:31.188,4614,19,4,18,-5
26-06-2023 09:21:31.207,4615,19,4,18,-5
26-06-2023 09:21:31.228,4616,19,4,18,-5
26-06-2023 09:21:31.247,4617,19,4,18,-5
26-06-2023 09:21:31.268,4618,19,4,18,-5
26-06-2023 09:21:31.288,4619,19,4,18,-5
26-06-2023 09:21:31.306,4620,19,4,18,-5
26-06-2023 09:21:31.328,4621,19,4,18,-5
26-06-2023 09:21:31.347,4622,19,4,18,-5
26-06-2023 09:21:31.366,4623,19,4,18,-5
26-06-2023 09:21:31.388,4624,19,4,18,-5
26-06-2023 09:21:31.406,4625,19,4,18,-5
26-06-2023 09:21:31.426,4626,19,4,18,-5
26-06-2023 09:21:31.445,4627,19,4,18,-5
26-06-2023 09:21:31.469,4628,19,4,18,-5
26-06-2023 09:21:31.487,4629,19,4,18,-5
26-06-2023 09:21:31.506,4630,19,4,18,-5
26-06-2023 09:21:31.526,4631,19,4,18,-5
26-06-2023 09:21:31.547,4632,19,4,18,-5
26-06-2023 09:21:31.568,4633,19,4,18,-5
26-06-2023 09:21:31.587,4634,19,4,18,-5
26-06-2023 09:21:31.608,4635,19,4,18,-5
26-06-2023 09:21:31.627,4636,19,4,18,-5
26-06-2023 09:21:31.648,4637,19,4,18,-5
26-06-2023 09:21:31.667,4638,19,4,18,-5
26-06-2023 09:21:31.685,4639,19,4,18,-5
26-06-2023 09:21:31.709,4640,19,4,18,-5
26-06-2023 09:21:31.733,4641,19,4,18,-5
26-06-2023 09:21:31.750,4642,19,4,18,-5
26-06-2023 09:21:31.767,4643,19,4,18,-5
26-06-2023 09:21:31.793,4644,19,4,18,-5
26-06-2023 09:21:31.816,4645,19,4,18,-5
26-06-2023 09:21:31.826,4646,19,4,18,-5
26-06-2023 09:21:31.848,4647,19,4,18,-5
26-06-2023 09:21:31.866,4648,19,4,18,-5
26-06-2023 09:21:31.886,4649,19,4,18,-5
26-06-2023 09:21:31.906,4650,19,4,18,-5
26-06-2023 09:21:31.927,4651,19,4,18,-5
26-06-2023 09:21:31.947,4652,19,4,18,-5
26-06-2023 09:21:31.966,4653,19,4,18,-5
26-06-2023 09:21:31.985,4654,19,4,18,-5
26-06-2023 09:21:32.009,4655,19,4,18,-5
26-06-2023 09:21:32.029,4656,19,4,18,-5
26-06-2023 09:21:32.046,4657,19,4,18,-5
26-06-2023 09:21:32.066,4658,19,4,18,-5
26-06-2023 09:21:32.086,4659,19,4,18,-5
26-06-2023 09:21:32.108,4660,19,4,18,-5
26-06-2023 09:21:32.130,4661,19,4,18,-5
26-06-2023 09:21:32.149,4662,19,4,18,-5
26-06-2023 09:21:32.167,4663,19,4,18,-5
26-06-2023 09:21:32.187,4664,19,4,18,-5
26-06-2023 09:21:32.208,4665,19,4,18,-5
26-06-2023 09:21:32.229,4666,19,4,18,-5
26-06-2023 09:21:32.251,4667,19,4,18,-5
26-06-2023 09:21:32.265,4668,19,4,18,-5
26-06-2023 09:21:32.285,4669,19,4,18,-5
26-06-2023 09:21:32.308,4670,19,4,18,-5
26-06-2023 09:21:32.329,4671,19,4,18,-5
26-06-2023 09:21:32.345,4672,19,4,18,-5
26-06-2023 09:21:32.366,4673,19,4,18,-5
26-06-2023 09:21:32.388,4674,19,4,18,-5
26-06-2023 09:21:32.406,4675,19,5,18,-5
26-06-2023 09:21:32.425,4676,19,4,18,-5
26-06-2023 09:21:32.447,4677,19,4,18,-5
26-06-2023 09:21:32.469,4678,19,4,18,-5
26-06-2023 09:21:32.488,4679,19,4,18,-5
26-06-2023 09:21:32.505,4680,19,5,18,-5
26-06-2023 09:21:32.525,4681,19,4,18,-5
26-06-2023 09:21:32.548,4682,19,4,18,-5
26-06-2023 09:21:32.568,4683,19,4,18,-5
26-06-2023 09:21:32.589,4684,19,5,18,-5
26-06-2023 09:21:32.609,4685,19,4,18,-5
26-06-2023 09:21:32.632,4686,19,4,18,-5
26-06-2023 09:21:32.648,4687,19,4,18,-5
26-06-2023 09:21:32.666,4688,19,4,18,-5
26-06-2023 09:21:32.688,4689,19,4,18,-5
26-06-2023 09:21:32.707,4690,19,4,18,-5
26-06-2023 09:21:32.732,4691,19,4,18,-5
26-06-2023 09:21:32.747,4692,19,4,18,-5
26-06-2023 09:21:32.766,4693,19,4,18,-5
26-06-2023 09:21:32.788,4694,19,4,18,-5
26-06-2023 09:21:32.811,4695,19,4,18,-5
26-06-2023 09:21:32.829,4696,19,4,18,-5
26-06-2023 09:21:32.848,4697,19,4,18,-5
26-06-2023 09:21:32.865,4698,19,4,18,-5
26-06-2023 09:21:32.887,4699,19,4,18,-5
26-06-2023 09:21:32.910,4700,19,4,18,-5
26-06-2023 09:21:32.927,4701,19,4,18,-5
26-06-2023 09:21:32.950,4702,19,4,18,-5
26-06-2023 09:21:32.966,4703,19,4,18,-5
26-06-2023 09:21:32.985,4704,19,4,18,-5
26-06-2023 09:21:33.009,4705,19,4,18,-5
26-06-2023 09:21:33.029,4706,19,4,18,-5
26-06-2023 09:21:33.050,4707,19,4,18,-5
26-06-2023 09:21:33.067,4708,19,4,18,-5
26-06-2023 09:21:33.089,4709,19,5,18,-5
26-06-2023 09:21:33.106,4710,19,4,18,-5
26-06-2023 09:21:33.130,4711,19,4,18,-5
26-06-2023 09:21:33.145,4712,19,4,18,-5
26-06-2023 09:21:33.166,4713,19,4,18,-5
26-06-2023 09:21:33.185,4714,19,4,18,-5
26-06-2023 09:21:33.207,4715,19,4,18,-5
26-06-2023 09:21:33.226,4716,19,4,18,-5
26-06-2023 09:21:33.248,4717,19,4,18,-5
26-06-2023 09:21:33.267,4718,19,4,18,-5
26-06-2023 09:21:33.287,4719,19,5,18,-5
26-06-2023 09:21:33.307,4720,18,4,18,-5
26-06-2023 09:21:33.325,4721,18,3,18,-5
26-06-2023 09:21:33.348,4722,17,2,17,-4
26-06-2023 09:21:33.367,4723,18,3,17,-4
26-06-2023 09:21:33.386,4724,18,5,17,-4
26-06-2023 09:21:33.409,4725,20,8,17,-4
26-06-2023 09:21:33.426,4726,20,7,17,-4
26-06-2023 09:21:33.450,4727,20,8,17,-4
26-06-2023 09:21:33.467,4728,20,4,17,-4
26-06-2023 09:21:33.485,4729,20,5,17,-4
26-06-2023 09:21:33.507,4730,20,5,17,-4
26-06-2023 09:21:33.528,4731,20,4,17,-4
26-06-2023 09:21:33.547,4732,20,4,17,-4
26-06-2023 09:21:33.566,4733,20,4,17,-4
26-06-2023 09:21:33.588,4734,20,4,17,-4
26-06-2023 09:21:33.607,4735,20,4,17,-4
26-06-2023 09:21:33.626,4736,19,4,17,-4
26-06-2023 09:21:33.646,4737,19,4,17,-4
26-06-2023 09:21:33.667,4738,19,4,17,-4
26-06-2023 09:21:33.686,4739,19,4,17,-4
26-06-2023 09:21:33.705,4740,19,4,17,-4
26-06-2023 09:21:33.730,4741,19,4,18,-4
26-06-2023 09:21:33.746,4742,19,4,18,-4
26-06-2023 09:21:33.769,4743,19,4,18,-4
26-06-2023 09:21:33.794,4744,19,4,18,-5
26-06-2023 09:21:33.817,4745,19,4,18,-5
26-06-2023 09:21:33.826,4746,19,4,19,-4
26-06-2023 09:21:33.847,4747,19,4,19,-4
26-06-2023 09:21:33.868,4748,19,4,19,-4
26-06-2023 09:21:33.891,4749,19,4,17,-5
26-06-2023 09:21:33.906,4750,19,4,17,-5
26-06-2023 09:21:33.928,4751,19,4,17,-5
26-06-2023 09:21:33.946,4752,19,4,17,-5
26-06-2023 09:21:33.969,4753,19,4,17,-5
26-06-2023 09:21:33.986,4754,19,4,17,-4
26-06-2023 09:21:34.007,4755,19,4,18,-5
26-06-2023 09:21:34.027,4756,19,4,18,-5
26-06-2023 09:21:34.046,4757,19,4,18,-5
26-06-2023 09:21:34.065,4758,19,4,18,-5
26-06-2023 09:21:34.086,4759,19,5,18,-5
26-06-2023 09:21:34.106,4760,19,4,18,-5
26-06-2023 09:21:34.126,4761,19,5,18,-5
26-06-2023 09:21:34.148,4762,18,4,18,-5
26-06-2023 09:21:34.165,4763,18,4,18,-5
26-06-2023 09:21:34.187,4764,18,4,18,-5
26-06-2023 09:21:34.205,4765,19,5,18,-5
26-06-2023 09:21:34.227,4766,19,5,18,-5
26-06-2023 09:21:34.246,4767,20,5,18,-5
26-06-2023 09:21:34.269,4768,20,5,18,-6
26-06-2023 09:21:34.287,4769,20,5,19,-6
26-06-2023 09:21:34.306,4770,20,4,19,-7
26-06-2023 09:21:34.327,4771,20,4,20,-8
26-06-2023 09:21:34.346,4772,20,4,20,-9
26-06-2023 09:21:34.366,4773,20,4,20,-8
26-06-2023 09:21:34.386,4774,20,4,19,-8
26-06-2023 09:21:34.407,4775,20,4,18,-7
26-06-2023 09:21:34.425,4776,20,4,18,-6
26-06-2023 09:21:34.449,4777,20,4,18,-6
26-06-2023 09:21:34.466,4778,20,4,18,-6
26-06-2023 09:21:34.486,4779,20,3,18,-6
26-06-2023 09:21:34.508,4780,20,3,18,-6
26-06-2023 09:21:34.528,4781,20,3,18,-6
26-06-2023 09:21:34.548,4782,20,2,18,-6
26-06-2023 09:21:34.566,4783,20,2,18,-6
26-06-2023 09:21:34.587,4784,20,1,18,-6
26-06-2023 09:21:34.607,4785,20,1,18,-6
26-06-2023 09:21:34.626,4786,20,1,18,-6
26-06-2023 09:21:34.649,4787,20,1,18,-6
26-06-2023 09:21:34.669,4788,20,2,18,-5
26-06-2023 09:21:34.688,4789,20,2,18,-6
26-06-2023 09:21:34.706,4790,20,2,18,-5
26-06-2023 09:21:34.726,4791,19,2,18,-5
26-06-2023 09:21:34.749,4792,19,2,18,-5
26-06-2023 09:21:34.768,4793,19,2,18,-5
26-06-2023 09:21:34.785,4794,19,2,18,-5
26-06-2023 09:21:34.807,4795,19,2,18,-5
26-06-2023 09:21:34.828,4796,19,2,18,-5
26-06-2023 09:21:34.851,4797,19,2,18,-5
26-06-2023 09:21:34.865,4798,19,2,18,-5
26-06-2023 09:21:34.888,4799,19,2,18,-5
26-06-2023 09:21:34.905,4800,19,2,18,-5
26-06-2023 09:21:34.925,4801,19,2,18,-5
26-06-2023 09:21:34.949,4802,19,2,18,-5
26-06-2023 09:21:34.968,4803,19,2,18,-5
26-06-2023 09:21:34.985,4804,19,2,18,-5
26-06-2023 09:21:35.007,4805,19,2,18,-5
26-06-2023 09:21:35.030,4806,19,2,18,-5
26-06-2023 09:21:35.047,4807,19,2,18,-5
26-06-2023 09:21:35.069,4808,19,2,18,-5
26-06-2023 09:21:35.087,4809,19,2,18,-5
26-06-2023 09:21:35.106,4810,19,2,18,-5
26-06-2023 09:21:35.128,4811,19,2,18,-5
26-06-2023 09:21:35.145,4812,19,2,18,-5
26-06-2023 09:21:35.168,4813,19,2,18,-5
26-06-2023 09:21:35.187,4814,19,2,18,-5
26-06-2023 09:21:35.206,4815,19,2,18,-5
26-06-2023 09:21:35.226,4816,19,2,18,-5
26-06-2023 09:21:35.245,4817,19,2,18,-5
26-06-2023 09:21:35.266,4818,19,2,18,-5
26-06-2023 09:21:35.289,4819,19,2,18,-5
26-06-2023 09:21:35.306,4820,19,2,18,-5
26-06-2023 09:21:35.325,4821,19,2,18,-5
26-06-2023 09:21:35.347,4822,19,2,18,-5
26-06-2023 09:21:35.367,4823,19,2,18,-5
26-06-2023 09:21:35.390,4824,19,2,18,-5
26-06-2023 09:21:35.407,4825,19,2,18,-5
26-06-2023 09:21:35.425,4826,19,2,18,-5
26-06-2023 09:21:35.450,4827,19,2,18,-5
26-06-2023 09:21:35.468,4828,19,2,18,-5
26-06-2023 09:21:35.485,4829,19,2,18,-5
26-06-2023 09:21:35.506,4830,19,2,18,-5
26-06-2023 09:21:35.526,4831,19,2,18,-5
26-06-2023 09:21:35.545,4832,19,2,18,-5
26-06-2023 09:21:35.569,4833,19,2,18,-5
26-06-2023 09:21:35.585,4834,19,2,18,-5
26-06-2023 09:21:35.605,4835,19,2,18,-5
26-06-2023 09:21:35.627,4836,19,2,18,-4
26-06-2023 09:21:35.648,4837,19,2,18,-4
26-06-2023 09:21:35.669,4838,19,2,18,-4
26-06-2023 09:21:35.685,4839,19,2,18,-4
26-06-2023 09:21:35.709,4840,19,2,18,-4
26-06-2023 09:21:35.727,4841,19,2,18,-4
26-06-2023 09:21:35.749,4842,19,2,18,-4
26-06-2023 09:21:35.769,4843,19,2,17,-4
26-06-2023 09:21:35.789,4844,19,2,18,-4
26-06-2023 09:21:35.808,4845,19,2,18,-4
26-06-2023 09:21:35.830,4846,19,2,18,-4
26-06-2023 09:21:35.850,4847,19,2,18,-4
26-06-2023 09:21:35.869,4848,19,2,18,-4
26-06-2023 09:21:35.889,4849,19,2,18,-4
26-06-2023 09:21:35.907,4850,19,2,18,-4
26-06-2023 09:21:35.929,4851,19,2,18,-4
26-06-2023 09:21:35.947,4852,19,2,18,-4
26-06-2023 09:21:35.970,4853,19,2,17,-4
26-06-2023 09:21:35.987,4854,18,2,18,-4
26-06-2023 09:21:36.008,4855,18,2,17,-4
26-06-2023 09:21:36.028,4856,18,2,18,-4
26-06-2023 09:21:36.048,4857,18,2,18,-4
26-06-2023 09:21:36.069,4858,18,2,18,-4
26-06-2023 09:21:36.087,4859,18,2,17,-4
26-06-2023 09:21:36.105,4860,18,2,17,-4
26-06-2023 09:21:36.125,4861,18,2,17,-4
26-06-2023 09:21:36.146,4862,18,2,17,-4
26-06-2023 09:21:36.167,4863,18,2,17,-4
26-06-2023 09:21:36.187,4864,18,2,17,-4
26-06-2023 09:21:36.208,4865,18,2,17,-4
26-06-2023 09:21:36.226,4866,18,2,17,-4
26-06-2023 09:21:36.247,4867,18,2,17,-4
26-06-2023 09:21:36.269,4868,18,3,17,-4
26-06-2023 09:21:36.290,4869,18,2,17,-4
26-06-2023 09:21:36.306,4870,18,2,17,-4
26-06-2023 09:21:36.326,4871,18,2,17,-4
26-06-2023 09:21:36.351,4872,18,2,17,-4
26-06-2023 09:21:36.367,4873,18,2,17,-4
26-06-2023 09:21:36.388,4874,18,2,17,-4
26-06-2023 09:21:36.407,4875,18,2,17,-4
26-06-2023 09:21:36.427,4876,18,2,17,-4
26-06-2023 09:21:36.446,4877,18,3,17,-4
26-06-2023 09:21:36.469,4878,19,3,17,-4
26-06-2023 09:21:36.488,4879,19,3,17,-4
26-06-2023 09:21:36.507,4880,19,3,17,-4
26-06-2023 09:21:36.525,4881,19,3,17,-4
26-06-2023 09:21:36.545,4882,19,3,17,-4
26-06-2023 09:21:36.568,4883,19,3,17,-4
26-06-2023 09:21:36.585,4884,19,3,18,-4
26-06-2023 09:21:36.605,4885,19,3,18,-4
26-06-2023 09:21:36.627,4886,19,3,18,-4
26-06-2023 09:21:36.646,4887,19,3,18,-4
26-06-2023 09:21:36.666,4888,19,3,18,-4
26-06-2023 09:21:36.685,4889,19,3,18,-4
26-06-2023 09:21:36.709,4890,19,3,18,-4
26-06-2023 09:21:36.728,4891,19,3,18,-4
26-06-2023 09:21:36.745,4892,19,3,18,-4
26-06-2023 09:21:36.767,4893,19,3,18,-4
26-06-2023 09:21:36.788,4894,19,3,18,-4
26-06-2023 09:21:36.809,4895,19,3,18,-4
26-06-2023 09:21:36.831,4896,19,3,18,-4
26-06-2023 09:21:36.846,4897,19,3,18,-4
26-06-2023 09:21:36.866,4898,19,3,18,-4
26-06-2023 09:21:36.889,4899,19,3,18,-4
26-06-2023 09:21:36.908,4900,19,3,18,-4
26-06-2023 09:21:36.927,4901,19,2,18,-4
26-06-2023 09:21:36.951,4902,19,2,18,-4
26-06-2023 09:21:36.968,4903,19,2,18,-4
26-06-2023 09:21:36.987,4904,19,2,18,-4
26-06-2023 09:21:37.007,4905,19,2,18,-4
26-06-2023 09:21:37.029,4906,19,3,18,-4
26-06-2023 09:21:37.049,4907,19,3,18,-4
26-06-2023 09:21:37.066,4908,19,2,18,-4
26-06-2023 09:21:37.087,4909,19,2,18,-4
26-06-2023 09:21:37.107,4910,19,2,18,-4
26-06-2023 09:21:37.126,4911,19,2,18,-4
26-06-2023 09:21:37.146,4912,19,2,18,-4
26-06-2023 09:21:37.169,4913,19,2,18,-4
26-06-2023 09:21:37.188,4914,19,2,18,-4
26-06-2023 09:21:37.207,4915,19,2,17,-4
26-06-2023 09:21:37.229,4916,19,2,17,-4
26-06-2023 09:21:37.250,4917,19,2,17,-4
26-06-2023 09:21:37.269,4918,19,2,17,-4
26-06-2023 09:21:37.285,4919,19,2,17,-4
26-06-2023 09:21:37.309,4920,19,2,17,-4
26-06-2023 09:21:37.329,4921,19,2,17,-4
26-06-2023 09:21:37.348,4922,19,2,17,-4
26-06-2023 09:21:37.367,4923,19,2,17,-4
26-06-2023 09:21:37.387,4924,19,2,17,-4
26-06-2023 09:21:37.409,4925,19,2,17,-4
26-06-2023 09:21:37.426,4926,19,2,17,-4
26-06-2023 09:21:37.447,4927,19,2,17,-4
26-06-2023 09:21:37.468,4928,19,2,17,-4
26-06-2023 09:21:37.488,4929,19,2,17,-4
26-06-2023 09:21:37.508,4930,19,2,17,-4
26-06-2023 09:21:37.528,4931,19,2,17,-4
26-06-2023 09:21:37.548,4932,19,2,18,-4
26-06-2023 09:21:37.567,4933,19,2,17,-4
26-06-2023 09:21:37.585,4934,19,2,17,-4
26-06-2023 09:21:37.615,4935,19,2,17,-4
26-06-2023 09:21:37.628,4936,19,2,17,-4
26-06-2023 09:21:37.647,4937,19,2,17,-4
26-06-2023 09:21:37.668,4938,19,2,17,-4
26-06-2023 09:21:37.686,4939,19,2,17,-4
26-06-2023 09:21:37.705,4940,19,2,17,-4
26-06-2023 09:21:37.728,4941,19,2,18,-4
26-06-2023 09:21:37.746,4942,19,2,18,-4
26-06-2023 09:21:37.772,4943,19,2,18,-4
26-06-2023 09:21:37.786,4944,19,2,18,-4
26-06-2023 09:21:37.808,4945,19,2,18,-4
26-06-2023 09:21:37.826,4946,19,2,18,-4
26-06-2023 09:21:37.850,4947,19,2,17,-4
26-06-2023 09:21:37.870,4948,19,2,17,-4
26-06-2023 09:21:37.886,4949,19,2,17,-4
26-06-2023 09:21:37.913,4950,19,2,17,-3
26-06-2023 09:21:37.933,4951,19,2,17,-3
26-06-2023 09:21:37.948,4952,19,2,17,-3
26-06-2023 09:21:37.969,4953,19,2,17,-4
26-06-2023 09:21:37.987,4954,19,2,17,-3
26-06-2023 09:21:38.005,4955,19,2,17,-4
26-06-2023 09:21:38.025,4956,19,2,17,-4
26-06-2023 09:21:38.045,4957,19,2,18,-4
26-06-2023 09:21:38.070,4958,19,2,17,-3
26-06-2023 09:21:38.088,4959,19,2,17,-3
26-06-2023 09:21:38.107,4960,19,2,17,-3
26-06-2023 09:21:38.128,4961,19,2,18,-3
26-06-2023 09:21:38.147,4962,19,2,17,-3
26-06-2023 09:21:38.166,4963,19,2,17,-3
26-06-2023 09:21:38.186,4964,19,2,17,-3
26-06-2023 09:21:38.207,4965,19,2,17,-3
26-06-2023 09:21:38.228,4966,19,2,17,-3
26-06-2023 09:21:38.247,4967,19,2,17,-4
26-06-2023 09:21:38.268,4968,19,2,17,-3
26-06-2023 09:21:38.289,4969,19,2,17,-3
26-06-2023 09:21:38.308,4970,19,2,17,-3
26-06-2023 09:21:38.328,4971,19,2,17,-3
26-06-2023 09:21:38.349,4972,19,2,17,-4
26-06-2023 09:21:38.365,4973,19,2,17,-3
26-06-2023 09:21:38.388,4974,19,2,17,-3
26-06-2023 09:21:38.409,4975,19,2,17,-3
26-06-2023 09:21:38.426,4976,19,2,17,-4
26-06-2023 09:21:38.446,4977,19,2,17,-4
26-06-2023 09:21:38.468,4978,19,2,17,-4
26-06-2023 09:21:38.487,4979,19,2,17,-4
26-06-2023 09:21:38.508,4980,19,2,17,-4
26-06-2023 09:21:38.526,4981,19,2,17,-4
26-06-2023 09:21:38.551,4982,19,2,17,-3
26-06-2023 09:21:38.569,4983,19,2,17,-4
26-06-2023 09:21:38.586,4984,19,2,17,-3
26-06-2023 09:21:38.607,4985,19,2,17,-3
26-06-2023 09:21:38.628,4986,19,2,17,-4
26-06-2023 09:21:38.647,4987,19,2,17,-3
26-06-2023 09:21:38.671,4988,19,2,17,-3
26-06-2023 09:21:38.690,4989,19,2,17,-3
26-06-2023 09:21:38.708,4990,19,2,17,-4
26-06-2023 09:21:38.726,4991,19,2,17,-3
26-06-2023 09:21:38.746,4992,19,2,17,-4
26-06-2023 09:21:38.767,4993,18,2,17,-4
26-06-2023 09:21:38.785,4994,19,2,17,-3
26-06-2023 09:21:38.807,4995,19,2,17,-3
26-06-2023 09:21:38.826,4996,19,2,17,-3
26-06-2023 09:21:38.850,4997,19,2,17,-3
26-06-2023 09:21:38.868,4998,19,2,17,-3
26-06-2023 09:21:38.886,4999,19,2,17,-3
26-06-2023 09:21:38.911,5000,19,2,17,-3
26-06-2023 09:21:38.931,5001,18,2,17,-3
26-06-2023 09:21:38.950,5002,18,2,17,-3
26-06-2023 09:21:38.971,5003,18,2,17,-3
26-06-2023 09:21:38.989,5004,18,2,17,-3
26-06-2023 09:21:39.005,5005,18,2,17,-3
26-06-2023 09:21:39.030,5006,18,2,17,-3
26-06-2023 09:21:39.047,5007,18,2,17,-3
26-06-2023 09:21:39.067,5008,18,2,17,-3
26-06-2023 09:21:39.090,5009,18,2,17,-3
26-06-2023 09:21:39.110,5010,18,2,17,-3
26-06-2023 09:21:39.125,5011,18,2,17,-3
26-06-2023 09:21:39.149,5012,18,2,17,-3
26-06-2023 09:21:39.165,5013,18,2,17,-3
26-06-2023 09:21:39.187,5014,18,2,17,-3
26-06-2023 09:21:39.206,5015,19,2,17,-3
26-06-2023 09:21:39.225,5016,18,2,17,-3
26-06-2023 09:21:39.249,5017,19,2,17,-3
26-06-2023 09:21:39.265,5018,19,2,17,-3
26-06-2023 09:21:39.286,5019,19,1,17,-3
26-06-2023 09:21:39.306,5020,19,2,17,-3
26-06-2023 09:21:39.325,5021,19,1,17,-3
26-06-2023 09:21:39.345,5022,19,2,17,-3
