Timestamp,Iteration,L_Pitch,L_Roll,R_Pitch,R_Roll,X_Vel,Z_Vel,Notes1,Notes2,Notes3,Notes4,Classification
26-06-2023 09:12:28.479,4109,19,4,18,-3
26-06-2023 09:12:28.497,4110,19,3,19,-3
26-06-2023 09:12:28.516,4111,19,3,19,-3
26-06-2023 09:12:28.537,4112,19,3,19,-3
26-06-2023 09:12:28.556,4113,20,4,19,-2
26-06-2023 09:12:28.578,4114,20,5,19,-2
26-06-2023 09:12:28.596,4115,20,4,19,-2
26-06-2023 09:12:28.618,4116,21,3,19,-3
26-06-2023 09:12:28.637,4117,21,8,19,-3
26-06-2023 09:12:28.656,4118,21,10,19,-3
26-06-2023 09:12:28.679,4119,20,16,19,-2
26-06-2023 09:12:28.698,4120,20,17,19,-2
26-06-2023 09:12:28.716,4121,20,16,19,-2
26-06-2023 09:12:28.736,4122,20,13,19,-2
26-06-2023 09:12:28.756,4123,20,10,19,-2
26-06-2023 09:12:28.778,4124,20,9,19,-2
26-06-2023 09:12:28.798,4125,20,4,19,-3
26-06-2023 09:12:28.816,4126,21,1,19,-3
26-06-2023 09:12:28.836,4127,21,-1,19,-3
26-06-2023 09:12:28.860,4128,21,-4,19,-4
26-06-2023 09:12:28.878,4129,21,-6,19,-4
26-06-2023 09:12:28.897,4130,21,-7,19,-4
26-06-2023 09:12:28.916,4131,21,-7,19,-4
26-06-2023 09:12:28.938,4132,21,-9,19,-4
26-06-2023 09:12:28.957,4133,21,-10,19,-4
26-06-2023 09:12:28.976,4134,22,-10,19,-4
26-06-2023 09:12:28.998,4135,21,-11,19,-4
26-06-2023 09:12:29.015,4136,21,-10,19,-4
26-06-2023 09:12:29.040,4137,20,-10,19,-4
26-06-2023 09:12:29.057,4138,19,-9,19,-4
26-06-2023 09:12:29.078,4139,19,-10,19,-4
26-06-2023 09:12:29.097,4140,18,-10,19,-4
26-06-2023 09:12:29.117,4141,18,-11,19,-4
26-06-2023 09:12:29.137,4142,17,-11,19,-4
26-06-2023 09:12:29.159,4143,19,-10,19,-4
26-06-2023 09:12:29.176,4144,20,-10,19,-4
26-06-2023 09:12:29.198,4145,22,-9,19,-4
26-06-2023 09:12:29.218,4146,23,0,19,-4
26-06-2023 09:12:29.239,4147,22,-1,19,-3
26-06-2023 09:12:29.257,4148,20,-2,19,-4
26-06-2023 09:12:29.278,4149,20,-2,18,-4
26-06-2023 09:12:29.297,4150,20,-2,19,-3
26-06-2023 09:12:29.316,4151,20,-2,19,-3
26-06-2023 09:12:29.337,4152,20,-2,19,-3
26-06-2023 09:12:29.359,4153,20,0,19,-2
26-06-2023 09:12:29.377,4154,20,1,19,-2
26-06-2023 09:12:29.398,4155,21,1,19,-3
26-06-2023 09:12:29.416,4156,22,-1,19,-3
26-06-2023 09:12:29.436,4157,22,2,19,-3
26-06-2023 09:12:29.457,4158,22,6,19,-3
26-06-2023 09:12:29.477,4159,22,11,19,-2
26-06-2023 09:12:29.497,4160,21,13,19,-2
26-06-2023 09:12:29.518,4161,20,14,19,-2
26-06-2023 09:12:29.536,4162,20,11,19,-2
26-06-2023 09:12:29.555,4163,19,11,19,-2
26-06-2023 09:12:29.577,4164,20,10,19,-2
26-06-2023 09:12:29.598,4165,21,8,19,-2
26-06-2023 09:12:29.616,4166,21,6,19,-2
26-06-2023 09:12:29.638,4167,21,1,19,-2
26-06-2023 09:12:29.657,4168,22,-4,19,-2
26-06-2023 09:12:29.676,4169,22,-5,19,-2
26-06-2023 09:12:29.697,4170,23,-2,19,-3
26-06-2023 09:12:29.716,4171,23,-1,19,-3
26-06-2023 09:12:29.738,4172,23,-2,19,-3
26-06-2023 09:12:29.755,4173,22,-2,19,-3
26-06-2023 09:12:29.780,4174,20,-5,19,-3
26-06-2023 09:12:29.796,4175,21,-6,19,-3
26-06-2023 09:12:29.819,4176,22,-6,19,-3
26-06-2023 09:12:29.842,4177,21,-2,19,-3
26-06-2023 09:12:29.857,4178,21,-2,19,-3
26-06-2023 09:12:29.879,4179,21,-2,19,-3
26-06-2023 09:12:29.897,4180,20,-3,19,-3
26-06-2023 09:12:29.918,4181,20,-5,19,-3
26-06-2023 09:12:29.939,4182,20,-7,19,-3
26-06-2023 09:12:29.958,4183,19,-8,19,-2
26-06-2023 09:12:29.979,4184,19,-7,19,-2
26-06-2023 09:12:29.997,4185,18,-6,18,-2
26-06-2023 09:12:30.017,4186,17,-2,19,-2
26-06-2023 09:12:30.038,4187,18,1,18,-3
26-06-2023 09:12:30.055,4188,23,-1,18,-3
26-06-2023 09:12:30.078,4189,27,5,18,-2
26-06-2023 09:12:30.096,4190,24,5,18,-2
26-06-2023 09:12:30.117,4191,21,3,18,-2
26-06-2023 09:12:30.135,4192,21,3,18,-2
26-06-2023 09:12:30.156,4193,21,3,18,-2
26-06-2023 09:12:30.176,4194,21,2,18,-2
26-06-2023 09:12:30.197,4195,21,3,19,-1
26-06-2023 09:12:30.216,4196,21,3,18,-1
26-06-2023 09:12:30.236,4197,21,4,19,-1
26-06-2023 09:12:30.258,4198,21,4,19,-1
26-06-2023 09:12:30.279,4199,22,2,18,-1
26-06-2023 09:12:30.295,4200,22,4,19,-1
26-06-2023 09:12:30.315,4201,23,9,19,-1
26-06-2023 09:12:30.338,4202,23,11,18,-1
26-06-2023 09:12:30.357,4203,22,17,18,-1
26-06-2023 09:12:30.376,4204,22,19,18,-1
26-06-2023 09:12:30.397,4205,22,17,18,-1
26-06-2023 09:12:30.416,4206,22,13,19,-1
26-06-2023 09:12:30.438,4207,23,8,19,-1
26-06-2023 09:12:30.458,4208,23,6,19,-1
26-06-2023 09:12:30.477,4209,23,1,19,-2
26-06-2023 09:12:30.498,4210,23,-4,19,-2
26-06-2023 09:12:30.518,4211,23,-2,19,-2
26-06-2023 09:12:30.536,4212,23,-2,19,-2
26-06-2023 09:12:30.558,4213,23,1,19,-3
26-06-2023 09:12:30.577,4214,23,-1,19,-3
26-06-2023 09:12:30.598,4215,22,-2,19,-3
26-06-2023 09:12:30.618,4216,23,-2,19,-3
26-06-2023 09:12:30.638,4217,23,-2,19,-3
26-06-2023 09:12:30.660,4218,23,0,19,-3
26-06-2023 09:12:30.677,4219,23,1,19,-3
26-06-2023 09:12:30.698,4220,22,0,19,-3
26-06-2023 09:12:30.718,4221,21,-2,19,-3
26-06-2023 09:12:30.736,4222,21,-4,19,-2
26-06-2023 09:12:30.755,4223,22,-5,19,-2
26-06-2023 09:12:30.778,4224,21,-6,18,-2
26-06-2023 09:12:30.800,4225,21,-6,18,-2
26-06-2023 09:12:30.818,4226,21,-5,18,-2
26-06-2023 09:12:30.836,4227,21,-4,18,-2
26-06-2023 09:12:30.860,4228,21,-2,18,-2
26-06-2023 09:12:30.876,4229,21,0,18,-2
26-06-2023 09:12:30.899,4230,21,4,18,-2
26-06-2023 09:12:30.917,4231,21,9,18,-2
26-06-2023 09:12:30.940,4232,23,10,18,-2
26-06-2023 09:12:30.957,4233,20,8,18,-3
26-06-2023 09:12:30.977,4234,20,7,18,-3
26-06-2023 09:12:30.997,4235,20,6,18,-3
26-06-2023 09:12:31.017,4236,20,6,18,-3
26-06-2023 09:12:31.036,4237,20,6,18,-2
26-06-2023 09:12:31.059,4238,20,7,19,-2
26-06-2023 09:12:31.078,4239,21,8,18,-2
26-06-2023 09:12:31.096,4240,22,7,18,-2
26-06-2023 09:12:31.118,4241,21,11,18,-2
26-06-2023 09:12:31.138,4242,21,16,18,-2
26-06-2023 09:12:31.158,4243,21,20,18,-1
26-06-2023 09:12:31.178,4244,21,19,18,-1
26-06-2023 09:12:31.198,4245,22,17,18,-1
26-06-2023 09:12:31.216,4246,22,17,18,-1
26-06-2023 09:12:31.238,4247,22,16,18,-2
26-06-2023 09:12:31.257,4248,23,12,18,-1
26-06-2023 09:12:31.278,4249,23,8,18,-1
26-06-2023 09:12:31.296,4250,24,5,18,-1
26-06-2023 09:12:31.317,4251,24,0,18,-1
26-06-2023 09:12:31.336,4252,24,-1,18,-2
26-06-2023 09:12:31.355,4253,24,-2,18,-2
26-06-2023 09:12:31.377,4254,24,1,18,-2
26-06-2023 09:12:31.396,4255,24,2,18,-1
26-06-2023 09:12:31.416,4256,24,3,18,-1
26-06-2023 09:12:31.437,4257,24,4,18,-1
26-06-2023 09:12:31.456,4258,24,4,18,-1
26-06-2023 09:12:31.478,4259,24,3,18,-1
26-06-2023 09:12:31.496,4260,24,2,18,-1
26-06-2023 09:12:31.515,4261,24,1,18,-1
26-06-2023 09:12:31.536,4262,25,-1,18,-1
26-06-2023 09:12:31.558,4263,24,-5,18,-1
26-06-2023 09:12:31.577,4264,24,-8,18,-1
26-06-2023 09:12:31.599,4265,22,-11,18,-1
26-06-2023 09:12:31.616,4266,21,-11,18,-1
26-06-2023 09:12:31.638,4267,20,-11,18,-1
26-06-2023 09:12:31.656,4268,20,-11,18,-1
26-06-2023 09:12:31.678,4269,19,-13,18,-1
26-06-2023 09:12:31.698,4270,21,-11,18,-1
26-06-2023 09:12:31.716,4271,20,-9,18,-1
26-06-2023 09:12:31.737,4272,22,-7,18,-1
26-06-2023 09:12:31.760,4273,24,0,18,-1
26-06-2023 09:12:31.779,4274,27,2,18,0
26-06-2023 09:12:31.798,4275,22,2,18,-1
26-06-2023 09:12:31.816,4276,22,2,18,-2
26-06-2023 09:12:31.841,4277,21,0,19,-1
26-06-2023 09:12:31.858,4278,21,0,19,-1
26-06-2023 09:12:31.877,4279,20,0,19,-1
26-06-2023 09:12:31.896,4280,21,0,19,-1
26-06-2023 09:12:31.915,4281,21,0,18,-1
26-06-2023 09:12:31.937,4282,21,6,19,-1
26-06-2023 09:12:31.956,4283,21,8,19,-1
26-06-2023 09:12:31.977,4284,20,13,19,-1
26-06-2023 09:12:31.997,4285,20,17,19,-1
26-06-2023 09:12:32.016,4286,20,18,19,0
26-06-2023 09:12:32.038,4287,21,17,19,0
26-06-2023 09:12:32.056,4288,22,16,19,0
26-06-2023 09:12:32.077,4289,22,14,19,1
26-06-2023 09:12:32.095,4290,22,9,19,1
26-06-2023 09:12:32.118,4291,23,4,19,0
26-06-2023 09:12:32.138,4292,23,2,19,0
26-06-2023 09:12:32.156,4293,23,-2,19,-1
26-06-2023 09:12:32.176,4294,23,-2,19,-1
26-06-2023 09:12:32.197,4295,23,-2,19,-1
26-06-2023 09:12:32.218,4296,22,0,19,-2
26-06-2023 09:12:32.239,4297,22,-2,19,-2
26-06-2023 09:12:32.256,4298,22,-3,19,-2
26-06-2023 09:12:32.280,4299,22,-7,19,-2
26-06-2023 09:12:32.298,4300,23,-6,19,-2
26-06-2023 09:12:32.316,4301,22,-5,19,-1
26-06-2023 09:12:32.337,4302,22,-4,19,-1
26-06-2023 09:12:32.359,4303,22,-4,19,-1
26-06-2023 09:12:32.377,4304,22,-5,19,-1
26-06-2023 09:12:32.399,4305,22,-6,18,-1
26-06-2023 09:12:32.418,4306,22,-9,18,-1
26-06-2023 09:12:32.436,4307,22,-9,18,-1
26-06-2023 09:12:32.457,4308,22,-9,18,-1
26-06-2023 09:12:32.476,4309,21,-6,18,0
26-06-2023 09:12:32.498,4310,21,-4,18,0
26-06-2023 09:12:32.516,4311,22,-1,18,0
26-06-2023 09:12:32.538,4312,22,4,18,-1
26-06-2023 09:12:32.556,4313,23,6,18,-1
26-06-2023 09:12:32.579,4314,24,2,18,-1
26-06-2023 09:12:32.596,4315,23,6,18,-1
26-06-2023 09:12:32.617,4316,22,3,18,-1
26-06-2023 09:12:32.636,4317,21,2,18,-1
26-06-2023 09:12:32.658,4318,20,2,18,-1
26-06-2023 09:12:32.677,4319,20,2,19,-2
26-06-2023 09:12:32.697,4320,20,3,19,-1
26-06-2023 09:12:32.717,4321,21,4,19,-2
26-06-2023 09:12:32.738,4322,21,2,19,-2
26-06-2023 09:12:32.755,4323,22,3,19,-2
26-06-2023 09:12:32.780,4324,22,8,19,-1
26-06-2023 09:12:32.796,4325,22,10,19,-1
26-06-2023 09:12:32.818,4326,21,10,19,-1
26-06-2023 09:12:32.838,4327,22,11,19,-1
26-06-2023 09:12:32.858,4328,22,11,19,-1
26-06-2023 09:12:32.879,4329,22,11,19,-1
26-06-2023 09:12:32.897,4330,21,11,19,0
26-06-2023 09:12:32.918,4331,21,9,19,0
26-06-2023 09:12:32.937,4332,22,5,19,0
26-06-2023 09:12:32.959,4333,22,3,19,0
26-06-2023 09:12:32.978,4334,22,2,19,-1
26-06-2023 09:12:32.998,4335,22,1,19,-1
26-06-2023 09:12:33.017,4336,22,-2,19,-1
26-06-2023 09:12:33.036,4337,22,-4,19,-1
26-06-2023 09:12:33.055,4338,21,-4,19,-2
26-06-2023 09:12:33.078,4339,21,-3,19,-2
26-06-2023 09:12:33.098,4340,21,-2,19,-2
26-06-2023 09:12:33.117,4341,22,-1,19,-2
26-06-2023 09:12:33.135,4342,23,-3,19,-2
26-06-2023 09:12:33.156,4343,22,-5,19,-2
26-06-2023 09:12:33.182,4344,22,-8,19,-2
26-06-2023 09:12:33.196,4345,22,-11,19,-3
26-06-2023 09:12:33.216,4346,21,-12,19,-3
26-06-2023 09:12:33.236,4347,21,-12,19,-3
26-06-2023 09:12:33.258,4348,21,-12,19,-3
26-06-2023 09:12:33.279,4349,21,-12,19,-3
26-06-2023 09:12:33.296,4350,21,-11,19,-3
26-06-2023 09:12:33.318,4351,22,-10,19,-3
26-06-2023 09:12:33.335,4352,22,-8,19,-3
26-06-2023 09:12:33.357,4353,23,-6,19,-3
26-06-2023 09:12:33.377,4354,24,1,19,-3
26-06-2023 09:12:33.399,4355,23,3,19,-3
26-06-2023 09:12:33.416,4356,25,6,19,-2
26-06-2023 09:12:33.436,4357,24,5,19,-3
26-06-2023 09:12:33.456,4358,23,4,19,-3
26-06-2023 09:12:33.479,4359,23,3,19,-3
26-06-2023 09:12:33.497,4360,23,2,19,-3
26-06-2023 09:12:33.518,4361,22,2,19,-3
26-06-2023 09:12:33.537,4362,22,2,19,-2
26-06-2023 09:12:33.556,4363,22,3,19,-2
26-06-2023 09:12:33.577,4364,22,3,19,-2
26-06-2023 09:12:33.596,4365,23,2,19,-2
26-06-2023 09:12:33.616,4366,23,2,19,-2
26-06-2023 09:12:33.638,4367,24,3,19,-2
26-06-2023 09:12:33.658,4368,24,9,19,-2
26-06-2023 09:12:33.678,4369,23,14,19,-2
26-06-2023 09:12:33.699,4370,23,16,19,-1
26-06-2023 09:12:33.716,4371,22,19,19,-1
26-06-2023 09:12:33.737,4372,21,18,19,-2
26-06-2023 09:12:33.758,4373,22,16,19,-2
26-06-2023 09:12:33.777,4374,22,12,19,-1
26-06-2023 09:12:33.796,4375,23,7,19,-1
26-06-2023 09:12:33.819,4376,23,5,19,-2
26-06-2023 09:12:33.836,4377,24,0,19,-2
26-06-2023 09:12:33.855,4378,24,-2,19,-3
26-06-2023 09:12:33.880,4379,23,0,19,-3
26-06-2023 09:12:33.896,4380,23,0,19,-3
26-06-2023 09:12:33.917,4381,23,-1,19,-3
26-06-2023 09:12:33.936,4382,23,-2,19,-3
26-06-2023 09:12:33.955,4383,23,-4,19,-4
26-06-2023 09:12:33.979,4384,23,-5,19,-4
26-06-2023 09:12:33.998,4385,23,-5,19,-4
26-06-2023 09:12:34.015,4386,23,-4,19,-4
26-06-2023 09:12:34.036,4387,22,-5,19,-4
26-06-2023 09:12:34.057,4388,22,-6,19,-4
26-06-2023 09:12:34.076,4389,22,-7,19,-4
26-06-2023 09:12:34.095,4390,22,-7,19,-4
26-06-2023 09:12:34.116,4391,22,-7,19,-4
26-06-2023 09:12:34.138,4392,22,-6,19,-4
26-06-2023 09:12:34.158,4393,23,-3,19,-4
26-06-2023 09:12:34.180,4394,23,-2,19,-4
26-06-2023 09:12:34.199,4395,24,0,19,-4
26-06-2023 09:12:34.217,4396,22,5,19,-4
26-06-2023 09:12:34.236,4397,23,7,19,-4
26-06-2023 09:12:34.256,4398,24,9,19,-4
26-06-2023 09:12:34.280,4399,22,7,19,-4
26-06-2023 09:12:34.297,4400,22,6,19,-4
26-06-2023 09:12:34.319,4401,22,6,19,-4
26-06-2023 09:12:34.336,4402,22,5,19,-3
26-06-2023 09:12:34.358,4403,21,4,19,-3
26-06-2023 09:12:34.378,4404,22,4,19,-3
26-06-2023 09:12:34.400,4405,22,4,19,-3
26-06-2023 09:12:34.415,4406,22,4,19,-3
26-06-2023 09:12:34.437,4407,22,4,19,-3
26-06-2023 09:12:34.455,4408,22,3,19,-3
26-06-2023 09:12:34.478,4409,22,3,19,-3
26-06-2023 09:12:34.496,4410,23,2,19,-3
26-06-2023 09:12:34.517,4411,23,4,19,-3
26-06-2023 09:12:34.536,4412,23,7,19,-3
26-06-2023 09:12:34.557,4413,24,11,19,-3
26-06-2023 09:12:34.576,4414,23,15,19,-3
26-06-2023 09:12:34.599,4415,23,17,19,-3
26-06-2023 09:12:34.617,4416,22,20,19,-4
26-06-2023 09:12:34.637,4417,21,17,19,-3
26-06-2023 09:12:34.660,4418,21,15,19,-4
26-06-2023 09:12:34.678,4419,22,10,19,-4
26-06-2023 09:12:34.698,4420,22,5,19,-4
26-06-2023 09:12:34.716,4421,23,3,20,-4
26-06-2023 09:12:34.739,4422,23,-1,20,-4
26-06-2023 09:12:34.759,4423,23,-1,20,-5
26-06-2023 09:12:34.779,4424,23,-1,20,-5
26-06-2023 09:12:34.799,4425,23,1,20,-5
26-06-2023 09:12:34.817,4426,22,-2,20,-5
26-06-2023 09:12:34.835,4427,22,-3,20,-5
26-06-2023 09:12:34.856,4428,22,-5,20,-5
26-06-2023 09:12:34.879,4429,22,-6,20,-5
26-06-2023 09:12:34.899,4430,22,-6,20,-5
26-06-2023 09:12:34.917,4431,21,-5,20,-5
26-06-2023 09:12:34.936,4432,21,-6,19,-5
26-06-2023 09:12:34.955,4433,20,-7,19,-5
26-06-2023 09:12:34.979,4434,20,-9,19,-5
26-06-2023 09:12:34.995,4435,20,-9,19,-5
26-06-2023 09:12:35.016,4436,20,-9,19,-5
26-06-2023 09:12:35.037,4437,20,-8,19,-5
26-06-2023 09:12:35.058,4438,21,-7,19,-4
26-06-2023 09:12:35.079,4439,21,-7,19,-4
26-06-2023 09:12:35.096,4440,20,-5,19,-4
26-06-2023 09:12:35.115,4441,21,1,19,-4
26-06-2023 09:12:35.138,4442,21,4,19,-4
26-06-2023 09:12:35.157,4443,19,-1,19,-4
26-06-2023 09:12:35.177,4444,20,-2,19,-4
26-06-2023 09:12:35.197,4445,19,-2,19,-4
26-06-2023 09:12:35.216,4446,19,-2,19,-4
26-06-2023 09:12:35.237,4447,19,-2,19,-4
26-06-2023 09:12:35.259,4448,19,-2,19,-3
26-06-2023 09:12:35.278,4449,19,-1,19,-3
26-06-2023 09:12:35.297,4450,20,-1,19,-3
26-06-2023 09:12:35.317,4451,20,0,19,-3
26-06-2023 09:12:35.338,4452,20,0,19,-3
26-06-2023 09:12:35.356,4453,21,-1,19,-3
26-06-2023 09:12:35.375,4454,21,0,19,-3
26-06-2023 09:12:35.397,4455,22,6,19,-3
26-06-2023 09:12:35.415,4456,22,11,19,-2
26-06-2023 09:12:35.435,4457,22,13,19,-2
26-06-2023 09:12:35.457,4458,20,15,19,-2
26-06-2023 09:12:35.476,4459,20,11,19,-3
26-06-2023 09:12:35.498,4460,20,8,19,-3
26-06-2023 09:12:35.518,4461,21,5,19,-3
26-06-2023 09:12:35.536,4462,21,1,19,-3
26-06-2023 09:12:35.556,4463,21,-1,19,-3
26-06-2023 09:12:35.575,4464,21,-6,19,-3
26-06-2023 09:12:35.598,4465,20,-9,19,-3
26-06-2023 09:12:35.617,4466,20,-8,19,-3
26-06-2023 09:12:35.636,4467,19,-7,19,-4
26-06-2023 09:12:35.658,4468,20,-6,19,-4
26-06-2023 09:12:35.677,4469,20,-5,19,-4
26-06-2023 09:12:35.698,4470,20,-4,19,-4
26-06-2023 09:12:35.715,4471,20,-3,19,-4
26-06-2023 09:12:35.737,4472,20,-3,19,-4
26-06-2023 09:12:35.756,4473,21,-4,19,-4
26-06-2023 09:12:35.779,4474,21,-6,19,-4
26-06-2023 09:12:35.798,4475,21,-6,19,-4
26-06-2023 09:12:35.818,4476,21,-7,19,-4
26-06-2023 09:12:35.835,4477,20,-9,19,-3
26-06-2023 09:12:35.858,4478,20,-10,19,-3
26-06-2023 09:12:35.878,4479,20,-9,19,-3
26-06-2023 09:12:35.898,4480,20,-9,19,-3
26-06-2023 09:12:35.919,4481,20,-9,19,-3
26-06-2023 09:12:35.939,4482,20,-8,19,-3
26-06-2023 09:12:35.956,4483,20,-6,19,-3
26-06-2023 09:12:35.977,4484,19,-5,19,-3
26-06-2023 09:12:35.996,4485,17,-4,19,-3
26-06-2023 09:12:36.015,4486,17,-1,19,-3
26-06-2023 09:12:36.036,4487,17,7,19,-3
26-06-2023 09:12:36.058,4488,19,5,19,-3
26-06-2023 09:12:36.079,4489,16,3,19,-3
26-06-2023 09:12:36.098,4490,17,2,19,-3
26-06-2023 09:12:36.116,4491,17,2,19,-3
26-06-2023 09:12:36.137,4492,17,2,19,-3
26-06-2023 09:12:36.155,4493,17,1,19,-3
26-06-2023 09:12:36.176,4494,18,2,19,-3
26-06-2023 09:12:36.196,4495,18,2,19,-2
26-06-2023 09:12:36.217,4496,18,2,19,-2
26-06-2023 09:12:36.236,4497,18,2,19,-2
26-06-2023 09:12:36.255,4498,19,1,19,-2
26-06-2023 09:12:36.275,4499,20,1,19,-2
26-06-2023 09:12:36.297,4500,21,3,19,-2
26-06-2023 09:12:36.319,4501,21,9,19,-2
26-06-2023 09:12:36.337,4502,21,11,19,-2
26-06-2023 09:12:36.357,4503,21,13,19,-2
26-06-2023 09:12:36.375,4504,19,19,19,-3
26-06-2023 09:12:36.397,4505,19,19,19,-3
26-06-2023 09:12:36.418,4506,19,14,19,-2
26-06-2023 09:12:36.435,4507,20,10,19,-2
26-06-2023 09:12:36.456,4508,20,7,19,-2
26-06-2023 09:12:36.479,4509,21,2,19,-2
26-06-2023 09:12:36.503,4510,21,-2,19,-3
26-06-2023 09:12:36.515,4511,21,-4,19,-3
26-06-2023 09:12:36.537,4512,21,-5,19,-4
26-06-2023 09:12:36.555,4513,21,-4,19,-4
26-06-2023 09:12:36.576,4514,21,-1,19,-4
26-06-2023 09:12:36.597,4515,22,-2,19,-4
26-06-2023 09:12:36.618,4516,22,-6,19,-4
26-06-2023 09:12:36.637,4517,22,-7,19,-4
26-06-2023 09:12:36.657,4518,22,-10,19,-5
26-06-2023 09:12:36.679,4519,22,-10,19,-4
26-06-2023 09:12:36.695,4520,22,-9,19,-4
26-06-2023 09:12:36.717,4521,22,-7,19,-4
26-06-2023 09:12:36.736,4522,21,-6,19,-4
26-06-2023 09:12:36.757,4523,21,-6,19,-4
26-06-2023 09:12:36.778,4524,20,-5,19,-4
26-06-2023 09:12:36.796,4525,20,-5,19,-4
26-06-2023 09:12:36.817,4526,19,-7,19,-4
26-06-2023 09:12:36.835,4527,20,-5,19,-4
26-06-2023 09:12:36.857,4528,19,-4,19,-4
26-06-2023 09:12:36.877,4529,20,-1,19,-4
26-06-2023 09:12:36.896,4530,21,3,19,-4
26-06-2023 09:12:36.919,4531,18,0,19,-5
26-06-2023 09:12:36.937,4532,18,0,19,-5
26-06-2023 09:12:36.957,4533,18,-1,19,-4
26-06-2023 09:12:36.980,4534,18,-2,19,-3
26-06-2023 09:12:36.999,4535,18,-2,19,-3
26-06-2023 09:12:37.016,4536,18,-1,19,-3
26-06-2023 09:12:37.036,4537,18,0,19,-3
26-06-2023 09:12:37.059,4538,18,0,19,-3
26-06-2023 09:12:37.077,4539,18,0,19,-2
26-06-2023 09:12:37.096,4540,19,4,19,-2
26-06-2023 09:12:37.117,4541,19,6,19,-2
26-06-2023 09:12:37.137,4542,19,11,19,-3
26-06-2023 09:12:37.158,4543,18,16,19,-3
26-06-2023 09:12:37.176,4544,18,17,19,-3
26-06-2023 09:12:37.198,4545,18,14,19,-3
26-06-2023 09:12:37.216,4546,19,10,19,-3
26-06-2023 09:12:37.237,4547,20,7,19,-2
26-06-2023 09:12:37.258,4548,20,4,19,-2
26-06-2023 09:12:37.277,4549,21,-1,19,-3
26-06-2023 09:12:37.297,4550,21,-3,19,-3
26-06-2023 09:12:37.316,4551,21,-6,19,-3
26-06-2023 09:12:37.335,4552,20,-5,19,-4
26-06-2023 09:12:37.357,4553,20,-5,19,-4
26-06-2023 09:12:37.377,4554,21,-2,19,-4
26-06-2023 09:12:37.395,4555,21,-5,19,-4
26-06-2023 09:12:37.415,4556,21,-6,19,-4
26-06-2023 09:12:37.437,4557,21,-7,19,-4
26-06-2023 09:12:37.456,4558,21,-8,19,-4
26-06-2023 09:12:37.478,4559,21,-8,19,-4
26-06-2023 09:12:37.498,4560,20,-7,19,-4
26-06-2023 09:12:37.517,4561,20,-8,19,-3
26-06-2023 09:12:37.538,4562,20,-9,19,-3
26-06-2023 09:12:37.555,4563,19,-13,19,-3
26-06-2023 09:12:37.577,4564,19,-15,19,-3
26-06-2023 09:12:37.599,4565,19,-15,19,-3
26-06-2023 09:12:37.621,4566,21,-12,19,-3
26-06-2023 09:12:37.636,4567,19,-7,19,-3
26-06-2023 09:12:37.656,4568,21,-3,19,-3
26-06-2023 09:12:37.677,4569,24,1,19,-3
26-06-2023 09:12:37.699,4570,19,3,19,-3
26-06-2023 09:12:37.717,4571,20,2,19,-4
26-06-2023 09:12:37.737,4572,19,1,19,-4
26-06-2023 09:12:37.760,4573,19,0,19,-3
26-06-2023 09:12:37.780,4574,19,0,19,-3
26-06-2023 09:12:37.799,4575,19,0,19,-3
26-06-2023 09:12:37.819,4576,19,1,19,-3
26-06-2023 09:12:37.838,4577,19,1,19,-3
26-06-2023 09:12:37.855,4578,19,2,19,-3
26-06-2023 09:12:37.877,4579,19,2,19,-3
26-06-2023 09:12:37.898,4580,20,4,19,-4
26-06-2023 09:12:37.917,4581,20,8,19,-3
26-06-2023 09:12:37.937,4582,19,12,19,-3
26-06-2023 09:12:37.955,4583,19,13,19,-2
26-06-2023 09:12:37.978,4584,19,14,19,-2
26-06-2023 09:12:37.998,4585,18,16,19,-3
26-06-2023 09:12:38.017,4586,18,16,19,-3
26-06-2023 09:12:38.036,4587,17,16,19,-3
26-06-2023 09:12:38.057,4588,17,16,19,-2
26-06-2023 09:12:38.075,4589,18,13,19,-2
26-06-2023 09:12:38.095,4590,19,8,19,-1
26-06-2023 09:12:38.116,4591,20,0,19,-5
26-06-2023 09:12:38.138,4592,21,4,20,-3
26-06-2023 09:12:38.158,4593,21,7,20,-6
26-06-2023 09:12:38.175,4594,24,3,20,-6
26-06-2023 09:12:38.199,4595,23,6,20,-6
26-06-2023 09:12:38.217,4596,25,4,20,-5
26-06-2023 09:12:38.235,4597,25,2,20,-5
26-06-2023 09:12:38.258,4598,25,0,20,-5
26-06-2023 09:12:38.277,4599,26,-2,20,-5
26-06-2023 09:12:38.298,4600,26,-2,20,-4
26-06-2023 09:12:38.317,4601,25,-1,19,-4
26-06-2023 09:12:38.336,4602,24,0,19,-4
26-06-2023 09:12:38.355,4603,23,-1,19,-4
26-06-2023 09:12:38.375,4604,22,-2,19,-4
26-06-2023 09:12:38.396,4605,21,-4,19,-4
26-06-2023 09:12:38.415,4606,19,-5,19,-3
26-06-2023 09:12:38.437,4607,18,-5,19,-3
26-06-2023 09:12:38.458,4608,16,-4,19,-3
26-06-2023 09:12:38.475,4609,17,-2,19,-3
26-06-2023 09:12:38.497,4610,18,-3,19,-3
26-06-2023 09:12:38.516,4611,20,5,19,-3
26-06-2023 09:12:38.537,4612,18,3,19,-3
26-06-2023 09:12:38.558,4613,15,2,19,-3
26-06-2023 09:12:38.576,4614,16,0,19,-3
26-06-2023 09:12:38.598,4615,16,0,19,-3
