Timestamp,Iteration,L_Pitch,L_Roll,R_Pitch,X_Vel,Z_Vel,Notes1,Notes2,Notes3,Notes4
26-06-2023 09:50:18.792,3185,21,3,46,-9
26-06-2023 09:50:18.811,3186,21,3,43,-10
26-06-2023 09:50:18.830,3187,21,3,41,-7
26-06-2023 09:50:18.851,3188,21,3,39,-7
26-06-2023 09:50:18.871,3189,21,3,29,-7
26-06-2023 09:50:18.889,3190,21,3,23,-7
26-06-2023 09:50:18.913,3191,21,3,24,-7
26-06-2023 09:50:18.930,3192,21,3,22,-7
26-06-2023 09:50:18.953,3193,23,3,21,-7
26-06-2023 09:50:18.972,3194,28,3,21,-7
26-06-2023 09:50:18.990,3195,31,4,22,-7
26-06-2023 09:50:19.010,3196,36,5,22,-7
26-06-2023 09:50:19.032,3197,40,6,22,-7
26-06-2023 09:50:19.051,3198,40,6,22,-7
26-06-2023 09:50:19.069,3199,38,6,22,-7
26-06-2023 09:50:19.089,3200,31,4,21,-7
26-06-2023 09:50:19.110,3201,29,3,21,-7
26-06-2023 09:50:19.128,3202,28,4,21,-7
26-06-2023 09:50:19.149,3203,24,7,21,-7
26-06-2023 09:50:19.168,3204,23,7,21,-7
26-06-2023 09:50:19.188,3205,22,6,21,-7
26-06-2023 09:50:19.208,3206,23,5,21,-7
26-06-2023 09:50:19.229,3207,23,5,21,-7
26-06-2023 09:50:19.247,3208,25,4,21,-7
26-06-2023 09:50:19.268,3209,28,4,21,-7
26-06-2023 09:50:19.288,3210,29,5,21,-7
26-06-2023 09:50:19.310,3211,31,5,21,-7
26-06-2023 09:50:19.328,3212,37,4,21,-6
26-06-2023 09:50:19.348,3213,38,4,21,-6
26-06-2023 09:50:19.367,3214,41,4,21,-6
26-06-2023 09:50:19.390,3215,44,1,21,-6
26-06-2023 09:50:19.411,3216,45,0,21,-6
26-06-2023 09:50:19.429,3217,47,0,21,-6
26-06-2023 09:50:19.448,3218,48,1,21,-6
26-06-2023 09:50:19.477,3219,49,1,21,-6
26-06-2023 09:50:19.487,3220,49,1,21,-7
26-06-2023 09:50:19.508,3221,50,2,21,-7
26-06-2023 09:50:19.529,3222,49,3,21,-7
26-06-2023 09:50:19.552,3223,49,5,21,-7
26-06-2023 09:50:19.568,3224,47,6,21,-7
26-06-2023 09:50:19.588,3225,45,6,21,-7
26-06-2023 09:50:19.609,3226,38,5,21,-7
26-06-2023 09:50:19.630,3227,30,5,21,-7
26-06-2023 09:50:19.653,3228,26,5,22,-7
26-06-2023 09:50:19.670,3229,27,7,22,-7
26-06-2023 09:50:19.689,3230,24,6,25,-7
26-06-2023 09:50:19.709,3231,24,5,28,-8
26-06-2023 09:50:19.734,3232,24,5,33,-7
26-06-2023 09:50:19.752,3233,23,4,37,-6
26-06-2023 09:50:19.771,3234,23,4,42,-7
26-06-2023 09:50:19.791,3235,23,4,43,-7
26-06-2023 09:50:19.811,3236,23,4,43,-6
26-06-2023 09:50:19.834,3237,23,4,42,-6
26-06-2023 09:50:19.848,3238,23,4,35,-5
26-06-2023 09:50:19.871,3239,22,4,33,-4
26-06-2023 09:50:19.891,3240,22,4,32,-4
26-06-2023 09:50:19.911,3241,22,4,28,-6
26-06-2023 09:50:19.934,3242,22,4,26,-7
26-06-2023 09:50:19.951,3243,22,4,23,-8
26-06-2023 09:50:19.971,3244,22,4,22,-9
26-06-2023 09:50:19.990,3245,22,3,22,-9
26-06-2023 09:50:20.009,3246,22,3,22,-8
26-06-2023 09:50:20.031,3247,22,3,23,-9
26-06-2023 09:50:20.049,3248,22,3,23,-9
26-06-2023 09:50:20.071,3249,22,3,27,-11
26-06-2023 09:50:20.090,3250,22,3,31,-12
26-06-2023 09:50:20.111,3251,22,3,33,-12
26-06-2023 09:50:20.131,3252,22,3,38,-13
26-06-2023 09:50:20.151,3253,22,3,41,-7
26-06-2023 09:50:20.171,3254,22,3,42,-8
26-06-2023 09:50:20.190,3255,22,3,45,-9
26-06-2023 09:50:20.208,3256,22,3,47,-9
26-06-2023 09:50:20.232,3257,22,3,47,-9
26-06-2023 09:50:20.253,3258,22,3,47,-11
26-06-2023 09:50:20.272,3259,22,2,46,-13
26-06-2023 09:50:20.289,3260,22,2,44,-13
26-06-2023 09:50:20.310,3261,22,2,40,-13
26-06-2023 09:50:20.331,3262,22,3,38,-11
26-06-2023 09:50:20.353,3263,22,3,33,-9
26-06-2023 09:50:20.368,3264,22,3,27,-8
26-06-2023 09:50:20.388,3265,23,3,23,-9
26-06-2023 09:50:20.408,3266,23,3,23,-9
26-06-2023 09:50:20.431,3267,24,3,22,-8
26-06-2023 09:50:20.452,3268,33,1,22,-9
26-06-2023 09:50:20.473,3269,35,3,22,-9
26-06-2023 09:50:20.491,3270,39,3,22,-8
26-06-2023 09:50:20.512,3271,44,3,22,-8
26-06-2023 09:50:20.528,3272,45,2,22,-8
26-06-2023 09:50:20.550,3273,44,3,22,-8
26-06-2023 09:50:20.571,3274,40,3,21,-8
26-06-2023 09:50:20.591,3275,34,0,21,-8
26-06-2023 09:50:20.610,3276,34,1,21,-8
26-06-2023 09:50:20.630,3277,30,4,21,-8
26-06-2023 09:50:20.649,3278,27,5,21,-8
26-06-2023 09:50:20.668,3279,26,3,21,-7
26-06-2023 09:50:20.689,3280,27,2,21,-7
26-06-2023 09:50:20.708,3281,27,3,21,-7
26-06-2023 09:50:20.729,3282,28,3,21,-7
26-06-2023 09:50:20.752,3283,31,3,21,-7
26-06-2023 09:50:20.770,3284,34,3,21,-7
26-06-2023 09:50:20.790,3285,37,2,21,-7
26-06-2023 09:50:20.810,3286,40,1,21,-7
26-06-2023 09:50:20.831,3287,42,1,21,-7
26-06-2023 09:50:20.851,3288,44,1,21,-7
26-06-2023 09:50:20.870,3289,47,0,21,-7
26-06-2023 09:50:20.889,3290,47,0,21,-7
26-06-2023 09:50:20.909,3291,51,1,21,-7
26-06-2023 09:50:20.930,3292,51,1,21,-7
26-06-2023 09:50:20.952,3293,50,2,21,-7
26-06-2023 09:50:20.972,3294,50,2,21,-7
26-06-2023 09:50:20.990,3295,48,4,21,-7
26-06-2023 09:50:21.010,3296,45,6,21,-7
26-06-2023 09:50:21.030,3297,44,5,21,-7
26-06-2023 09:50:21.050,3298,39,3,20,-7
26-06-2023 09:50:21.069,3299,33,3,20,-7
26-06-2023 09:50:21.089,3300,29,3,21,-7
26-06-2023 09:50:21.110,3301,25,5,22,-7
26-06-2023 09:50:21.129,3302,26,4,23,-8
26-06-2023 09:50:21.152,3303,24,4,24,-8
26-06-2023 09:50:21.183,3304,23,4,34,-7
26-06-2023 09:50:21.188,3305,23,4,34,-7
26-06-2023 09:50:21.208,3306,23,4,40,-8
26-06-2023 09:50:21.228,3307,23,4,39,-7
26-06-2023 09:50:21.247,3308,23,4,38,-7
26-06-2023 09:50:21.271,3309,23,4,34,-5
26-06-2023 09:50:21.290,3310,23,4,30,-5
26-06-2023 09:50:21.312,3311,22,4,30,-6
26-06-2023 09:50:21.329,3312,23,4,28,-8
26-06-2023 09:50:21.350,3313,23,4,26,-7
26-06-2023 09:50:21.371,3314,23,4,25,-7
26-06-2023 09:50:21.387,3315,23,4,24,-6
26-06-2023 09:50:21.411,3316,23,4,23,-7
26-06-2023 09:50:21.428,3317,23,4,22,-7
26-06-2023 09:50:21.448,3318,23,3,23,-8
26-06-2023 09:50:21.468,3319,23,3,24,-9
26-06-2023 09:50:21.489,3320,23,4,25,-9
26-06-2023 09:50:21.509,3321,22,3,28,-10
26-06-2023 09:50:21.528,3322,23,3,29,-11
26-06-2023 09:50:21.548,3323,23,3,33,-12
26-06-2023 09:50:21.569,3324,23,3,37,-13
26-06-2023 09:50:21.588,3325,23,3,40,-11
26-06-2023 09:50:21.611,3326,23,3,41,-9
26-06-2023 09:50:21.630,3327,23,3,43,-9
26-06-2023 09:50:21.647,3328,23,3,45,-8
26-06-2023 09:50:21.670,3329,23,3,45,-8
26-06-2023 09:50:21.690,3330,23,3,45,-9
26-06-2023 09:50:21.707,3331,23,3,45,-10
26-06-2023 09:50:21.732,3332,23,3,45,-11
26-06-2023 09:50:21.749,3333,23,3,43,-12
26-06-2023 09:50:21.772,3334,23,3,41,-13
26-06-2023 09:50:21.793,3335,23,3,39,-12
26-06-2023 09:50:21.808,3336,23,3,35,-10
26-06-2023 09:50:21.830,3337,23,3,29,-8
26-06-2023 09:50:21.853,3338,24,4,25,-8
26-06-2023 09:50:21.870,3339,24,4,22,-9
26-06-2023 09:50:21.893,3340,25,4,23,-8
26-06-2023 09:50:21.910,3341,31,4,21,-8
26-06-2023 09:50:21.933,3342,32,3,21,-9
26-06-2023 09:50:21.953,3343,36,4,21,-8
26-06-2023 09:50:21.973,3344,43,4,21,-8
26-06-2023 09:50:21.991,3345,45,4,21,-8
26-06-2023 09:50:22.010,3346,46,3,21,-8
26-06-2023 09:50:22.028,3347,44,4,21,-8
26-06-2023 09:50:22.050,3348,41,3,21,-8
26-06-2023 09:50:22.068,3349,36,0,21,-8
26-06-2023 09:50:22.089,3350,35,1,21,-8
26-06-2023 09:50:22.107,3351,32,3,21,-7
26-06-2023 09:50:22.131,3352,29,5,21,-7
26-06-2023 09:50:22.148,3353,26,4,21,-7
26-06-2023 09:50:22.171,3354,25,4,21,-7
26-06-2023 09:50:22.191,3355,27,5,21,-7
26-06-2023 09:50:22.210,3356,29,5,21,-7
26-06-2023 09:50:22.230,3357,30,5,21,-7
26-06-2023 09:50:22.251,3358,33,6,21,-6
26-06-2023 09:50:22.273,3359,36,7,21,-6
26-06-2023 09:50:22.289,3360,40,6,21,-6
26-06-2023 09:50:22.313,3361,41,6,21,-6
26-06-2023 09:50:22.331,3362,44,5,21,-6
26-06-2023 09:50:22.350,3363,45,4,21,-6
26-06-2023 09:50:22.368,3364,46,4,21,-6
26-06-2023 09:50:22.391,3365,46,4,21,-6
26-06-2023 09:50:22.411,3366,46,4,20,-6
26-06-2023 09:50:22.428,3367,46,5,20,-6
26-06-2023 09:50:22.450,3368,46,6,20,-6
26-06-2023 09:50:22.470,3369,46,6,20,-6
26-06-2023 09:50:22.488,3370,46,8,20,-6
26-06-2023 09:50:22.507,3371,44,9,20,-6
26-06-2023 09:50:22.532,3372,42,8,20,-6
26-06-2023 09:50:22.547,3373,35,7,19,-7
26-06-2023 09:50:22.570,3374,27,6,19,-7
26-06-2023 09:50:22.588,3375,23,7,19,-7
26-06-2023 09:50:22.608,3376,25,6,21,-7
26-06-2023 09:50:22.631,3377,23,6,21,-7
26-06-2023 09:50:22.650,3378,22,6,26,-7
26-06-2023 09:50:22.672,3379,21,5,36,-6
26-06-2023 09:50:22.690,3380,21,5,41,-6
26-06-2023 09:50:22.708,3381,21,5,42,-7
26-06-2023 09:50:22.730,3382,21,5,38,-6
26-06-2023 09:50:22.753,3383,21,5,35,-6
26-06-2023 09:50:22.768,3384,21,5,36,-8
26-06-2023 09:50:22.789,3385,21,5,31,-10
26-06-2023 09:50:22.809,3386,21,5,30,-9
26-06-2023 09:50:22.831,3387,21,5,28,-6
26-06-2023 09:50:22.851,3388,21,5,27,-6
26-06-2023 09:50:22.870,3389,21,4,27,-7
26-06-2023 09:50:22.888,3390,21,4,26,-9
26-06-2023 09:50:22.913,3391,21,4,27,-9
26-06-2023 09:50:22.930,3392,21,4,28,-10
26-06-2023 09:50:22.951,3393,21,4,31,-11
26-06-2023 09:50:22.972,3394,21,4,34,-11
26-06-2023 09:50:22.991,3395,21,4,34,-11
26-06-2023 09:50:23.011,3396,21,4,41,-11
26-06-2023 09:50:23.030,3397,21,3,43,-10
26-06-2023 09:50:23.052,3398,21,3,44,-10
26-06-2023 09:50:23.067,3399,21,3,46,-9
26-06-2023 09:50:23.091,3400,21,3,47,-8
26-06-2023 09:50:23.110,3401,21,3,47,-9
26-06-2023 09:50:23.127,3402,21,3,48,-9
26-06-2023 09:50:23.149,3403,21,3,47,-11
26-06-2023 09:50:23.173,3404,21,3,47,-11
26-06-2023 09:50:23.191,3405,21,3,46,-12
26-06-2023 09:50:23.208,3406,21,3,43,-12
26-06-2023 09:50:23.231,3407,21,3,42,-10
26-06-2023 09:50:23.252,3408,21,3,38,-8
26-06-2023 09:50:23.271,3409,21,3,31,-7
26-06-2023 09:50:23.288,3410,21,3,26,-8
26-06-2023 09:50:23.314,3411,21,3,25,-10
26-06-2023 09:50:23.330,3412,22,4,22,-9
26-06-2023 09:50:23.347,3413,22,4,22,-9
26-06-2023 09:50:23.372,3414,26,3,22,-10
26-06-2023 09:50:23.388,3415,31,3,22,-9
26-06-2023 09:50:23.413,3416,35,2,22,-9
26-06-2023 09:50:23.431,3417,38,3,21,-9
26-06-2023 09:50:23.451,3418,42,3,21,-9
26-06-2023 09:50:23.473,3419,41,2,22,-9
26-06-2023 09:50:23.492,3420,40,3,21,-9
26-06-2023 09:50:23.512,3421,34,3,21,-8
26-06-2023 09:50:23.532,3422,29,2,21,-8
26-06-2023 09:50:23.553,3423,29,3,21,-8
26-06-2023 09:50:23.574,3424,26,5,21,-8
26-06-2023 09:50:23.589,3425,24,5,21,-8
26-06-2023 09:50:23.608,3426,24,4,21,-8
26-06-2023 09:50:23.630,3427,24,5,21,-8
26-06-2023 09:50:23.648,3428,25,5,21,-8
26-06-2023 09:50:23.669,3429,26,5,21,-8
26-06-2023 09:50:23.688,3430,28,5,21,-7
26-06-2023 09:50:23.708,3431,31,5,21,-7
26-06-2023 09:50:23.728,3432,33,4,21,-7
26-06-2023 09:50:23.751,3433,33,4,21,-7
26-06-2023 09:50:23.770,3434,39,4,21,-7
26-06-2023 09:50:23.795,3435,41,3,21,-7
26-06-2023 09:50:23.816,3436,43,2,21,-7
26-06-2023 09:50:23.834,3437,46,1,21,-7
26-06-2023 09:50:23.850,3438,46,1,21,-7
26-06-2023 09:50:23.872,3439,47,2,21,-7
26-06-2023 09:50:23.888,3440,48,3,21,-7
26-06-2023 09:50:23.910,3441,49,4,21,-7
26-06-2023 09:50:23.930,3442,49,6,21,-7
26-06-2023 09:50:23.949,3443,48,7,21,-7
26-06-2023 09:50:23.973,3444,46,6,21,-8
26-06-2023 09:50:23.990,3445,43,6,21,-8
26-06-2023 09:50:24.010,3446,39,4,21,-8
26-06-2023 09:50:24.028,3447,36,3,21,-8
26-06-2023 09:50:24.048,3448,29,3,21,-8
26-06-2023 09:50:24.072,3449,26,4,20,-8
26-06-2023 09:50:24.091,3450,26,4,21,-8
26-06-2023 09:50:24.107,3451,26,4,21,-8
26-06-2023 09:50:24.130,3452,25,4,23,-8
26-06-2023 09:50:24.151,3453,25,4,28,-8
26-06-2023 09:50:24.171,3454,25,5,33,-7
26-06-2023 09:50:24.190,3455,25,5,37,-8
26-06-2023 09:50:24.209,3456,24,5,41,-10
26-06-2023 09:50:24.228,3457,24,5,40,-11
26-06-2023 09:50:24.249,3458,24,5,39,-11
26-06-2023 09:50:24.270,3459,23,5,33,-8
26-06-2023 09:50:24.287,3460,23,4,34,-8
26-06-2023 09:50:24.313,3461,23,4,32,-10
26-06-2023 09:50:24.332,3462,23,4,29,-10
26-06-2023 09:50:24.350,3463,23,4,27,-9
26-06-2023 09:50:24.373,3464,23,4,27,-9
26-06-2023 09:50:24.389,3465,23,4,27,-9
26-06-2023 09:50:24.410,3466,23,4,27,-9
26-06-2023 09:50:24.432,3467,23,4,27,-8
26-06-2023 09:50:24.453,3468,22,4,28,-9
26-06-2023 09:50:24.467,3469,22,4,29,-10
26-06-2023 09:50:24.490,3470,22,4,29,-10
26-06-2023 09:50:24.512,3471,22,4,32,-11
26-06-2023 09:50:24.527,3472,22,4,35,-12
26-06-2023 09:50:24.549,3473,22,4,37,-12
26-06-2023 09:50:24.573,3474,22,4,40,-13
26-06-2023 09:50:24.587,3475,22,4,43,-13
26-06-2023 09:50:24.609,3476,22,3,44,-13
26-06-2023 09:50:24.628,3477,22,3,47,-8
26-06-2023 09:50:24.652,3478,22,3,48,-7
26-06-2023 09:50:24.668,3479,22,3,48,-8
26-06-2023 09:50:24.690,3480,22,3,48,-9
26-06-2023 09:50:24.710,3481,22,3,48,-10
26-06-2023 09:50:24.730,3482,22,3,48,-11
26-06-2023 09:50:24.747,3483,22,3,46,-13
26-06-2023 09:50:24.768,3484,22,3,44,-10
26-06-2023 09:50:24.789,3485,22,3,42,-9
26-06-2023 09:50:24.809,3486,22,3,36,-7
26-06-2023 09:50:24.829,3487,22,3,30,-7
26-06-2023 09:50:24.850,3488,22,3,30,-7
26-06-2023 09:50:24.874,3489,23,4,23,-8
26-06-2023 09:50:24.891,3490,28,3,23,-7
26-06-2023 09:50:24.908,3491,32,3,23,-7
26-06-2023 09:50:24.930,3492,33,4,23,-8
26-06-2023 09:50:24.951,3493,42,4,23,-8
26-06-2023 09:50:24.968,3494,45,4,24,-8
26-06-2023 09:50:24.989,3495,46,3,24,-8
26-06-2023 09:50:25.010,3496,45,4,24,-8
26-06-2023 09:50:25.029,3497,40,3,24,-8
26-06-2023 09:50:25.049,3498,38,0,24,-8
26-06-2023 09:50:25.070,3499,37,2,24,-8
26-06-2023 09:50:25.092,3500,32,5,23,-8
26-06-2023 09:50:25.110,3501,31,6,23,-8
26-06-2023 09:50:25.129,3502,29,7,23,-7
26-06-2023 09:50:25.148,3503,28,7,23,-7
26-06-2023 09:50:25.175,3504,28,7,23,-7
26-06-2023 09:50:25.188,3505,28,7,23,-7
26-06-2023 09:50:25.211,3506,30,6,23,-7
26-06-2023 09:50:25.228,3507,31,6,23,-7
26-06-2023 09:50:25.248,3508,33,6,22,-7
26-06-2023 09:50:25.272,3509,36,6,22,-7
26-06-2023 09:50:25.292,3510,38,6,22,-7
26-06-2023 09:50:25.312,3511,41,5,22,-7
26-06-2023 09:50:25.329,3512,42,4,22,-6
26-06-2023 09:50:25.350,3513,46,4,22,-7
26-06-2023 09:50:25.368,3514,47,2,22,-7
26-06-2023 09:50:25.392,3515,49,1,22,-7
26-06-2023 09:50:25.408,3516,49,1,22,-7
26-06-2023 09:50:25.429,3517,48,2,22,-6
26-06-2023 09:50:25.452,3518,47,3,22,-7
26-06-2023 09:50:25.468,3519,47,4,22,-7
26-06-2023 09:50:25.489,3520,46,5,22,-7
26-06-2023 09:50:25.511,3521,41,7,22,-7
26-06-2023 09:50:25.531,3522,39,7,21,-7
26-06-2023 09:50:25.551,3523,33,7,21,-7
26-06-2023 09:50:25.571,3524,27,6,21,-7
26-06-2023 09:50:25.593,3525,24,5,21,-7
26-06-2023 09:50:25.610,3526,19,4,21,-7
26-06-2023 09:50:25.628,3527,22,5,21,-7
26-06-2023 09:50:25.648,3528,22,5,22,-7
26-06-2023 09:50:25.671,3529,21,5,24,-7
26-06-2023 09:50:25.692,3530,21,5,27,-8
26-06-2023 09:50:25.708,3531,21,5,32,-7
26-06-2023 09:50:25.729,3532,21,5,39,-7
26-06-2023 09:50:25.749,3533,21,5,41,-7
26-06-2023 09:50:25.771,3534,21,5,41,-7
26-06-2023 09:50:25.788,3535,21,5,38,-6
26-06-2023 09:50:25.812,3536,21,4,35,-5
26-06-2023 09:50:25.830,3537,21,4,35,-7
26-06-2023 09:50:25.850,3538,21,4,32,-10
26-06-2023 09:50:25.869,3539,21,4,31,-10
26-06-2023 09:50:25.890,3540,21,4,28,-8
26-06-2023 09:50:25.908,3541,21,4,27,-7
26-06-2023 09:50:25.930,3542,21,4,27,-7
26-06-2023 09:50:25.953,3543,21,4,26,-8
26-06-2023 09:50:25.974,3544,21,4,26,-7
26-06-2023 09:50:25.989,3545,20,3,27,-7
26-06-2023 09:50:26.012,3546,20,3,28,-8
26-06-2023 09:50:26.032,3547,20,3,31,-8
26-06-2023 09:50:26.049,3548,20,3,33,-8
26-06-2023 09:50:26.072,3549,20,3,37,-8
26-06-2023 09:50:26.089,3550,21,3,41,-8
26-06-2023 09:50:26.111,3551,21,3,43,-10
26-06-2023 09:50:26.128,3552,21,3,46,-9
26-06-2023 09:50:26.150,3553,21,3,48,-6
26-06-2023 09:50:26.171,3554,21,3,49,-6
26-06-2023 09:50:26.189,3555,21,3,51,-6
26-06-2023 09:50:26.209,3556,21,3,51,-8
26-06-2023 09:50:26.233,3557,21,3,50,-8
26-06-2023 09:50:26.251,3558,21,2,48,-10
26-06-2023 09:50:26.268,3559,21,2,47,-10
26-06-2023 09:50:26.288,3560,21,2,43,-10
26-06-2023 09:50:26.311,3561,21,2,38,-8
26-06-2023 09:50:26.333,3562,21,2,35,-8
26-06-2023 09:50:26.349,3563,20,2,28,-7
26-06-2023 09:50:26.374,3564,21,2,23,-7
26-06-2023 09:50:26.390,3565,22,3,23,-6
26-06-2023 09:50:26.413,3566,24,3,21,-6
26-06-2023 09:50:26.433,3567,26,3,21,-6
26-06-2023 09:50:26.452,3568,30,3,21,-7
26-06-2023 09:50:26.469,3569,33,3,21,-7
26-06-2023 09:50:26.491,3570,36,3,21,-6
26-06-2023 09:50:26.510,3571,42,3,21,-6
26-06-2023 09:50:26.530,3572,44,3,21,-6
26-06-2023 09:50:26.551,3573,45,2,21,-6
26-06-2023 09:50:26.568,3574,46,2,20,-6
26-06-2023 09:50:26.589,3575,43,2,20,-6
26-06-2023 09:50:26.612,3576,40,3,20,-6
26-06-2023 09:50:26.629,3577,36,4,20,-6
26-06-2023 09:50:26.651,3578,33,4,20,-6
26-06-2023 09:50:26.671,3579,31,4,20,-6
26-06-2023 09:50:26.697,3580,27,4,20,-6
26-06-2023 09:50:26.708,3581,26,4,20,-6
26-06-2023 09:50:26.729,3582,25,3,20,-6
26-06-2023 09:50:26.753,3583,25,3,20,-5
26-06-2023 09:50:26.773,3584,26,4,20,-5
26-06-2023 09:50:26.792,3585,27,4,20,-5
26-06-2023 09:50:26.813,3586,28,4,20,-5
26-06-2023 09:50:26.830,3587,31,5,20,-5
26-06-2023 09:50:26.855,3588,36,4,20,-5
26-06-2023 09:50:26.873,3589,38,3,20,-5
26-06-2023 09:50:26.891,3590,41,1,20,-5
26-06-2023 09:50:26.909,3591,42,1,20,-5
26-06-2023 09:50:26.933,3592,44,0,20,-5
26-06-2023 09:50:26.948,3593,46,1,20,-5
26-06-2023 09:50:26.971,3594,47,2,20,-5
26-06-2023 09:50:26.989,3595,46,3,20,-5
26-06-2023 09:50:27.012,3596,45,4,20,-5
26-06-2023 09:50:27.032,3597,45,5,20,-5
26-06-2023 09:50:27.048,3598,42,5,20,-5
26-06-2023 09:50:27.069,3599,40,5,20,-5
26-06-2023 09:50:27.088,3600,37,6,19,-5
26-06-2023 09:50:27.108,3601,33,5,19,-5
26-06-2023 09:50:27.132,3602,27,4,19,-5
26-06-2023 09:50:27.150,3603,24,3,18,-5
26-06-2023 09:50:27.169,3604,23,3,19,-5
26-06-2023 09:50:27.191,3605,20,5,19,-5
26-06-2023 09:50:27.208,3606,19,4,21,-5
26-06-2023 09:50:27.231,3607,20,4,25,-6
26-06-2023 09:50:27.249,3608,20,4,28,-6
26-06-2023 09:50:27.267,3609,20,4,35,-6
26-06-2023 09:50:27.293,3610,20,4,42,-7
26-06-2023 09:50:27.310,3611,20,4,43,-7
26-06-2023 09:50:27.328,3612,20,4,41,-6
26-06-2023 09:50:27.350,3613,20,4,35,-4
26-06-2023 09:50:27.368,3614,20,4,35,-5
26-06-2023 09:50:27.396,3615,20,4,37,-6
26-06-2023 09:50:27.410,3616,20,4,34,-8
26-06-2023 09:50:27.429,3617,20,3,33,-9
26-06-2023 09:50:27.447,3618,20,3,32,-6
26-06-2023 09:50:27.468,3619,20,3,31,-6
26-06-2023 09:50:27.491,3620,20,3,31,-7
26-06-2023 09:50:27.511,3621,20,3,31,-6
26-06-2023 09:50:27.530,3622,20,3,31,-5
26-06-2023 09:50:27.551,3623,20,3,31,-5
26-06-2023 09:50:27.571,3624,20,3,33,-5
26-06-2023 09:50:27.594,3625,20,3,35,-6
26-06-2023 09:50:27.612,3626,20,3,37,-6
26-06-2023 09:50:27.628,3627,20,3,40,-7
26-06-2023 09:50:27.649,3628,21,3,44,-9
26-06-2023 09:50:27.670,3629,21,3,44,-8
26-06-2023 09:50:27.692,3630,21,3,47,-6
26-06-2023 09:50:27.708,3631,21,3,49,-5
26-06-2023 09:50:27.729,3632,21,3,51,-5
26-06-2023 09:50:27.747,3633,21,3,51,-4
26-06-2023 09:50:27.768,3634,21,3,52,-4
26-06-2023 09:50:27.789,3635,21,3,51,-5
26-06-2023 09:50:27.813,3636,21,2,51,-6
26-06-2023 09:50:27.832,3637,21,3,49,-8
26-06-2023 09:50:27.850,3638,21,3,47,-8
26-06-2023 09:50:27.868,3639,21,3,42,-7
26-06-2023 09:50:27.890,3640,20,3,38,-5
26-06-2023 09:50:27.910,3641,20,3,33,-6
26-06-2023 09:50:27.932,3642,20,3,23,-7
26-06-2023 09:50:27.949,3643,21,3,25,-5
26-06-2023 09:50:27.970,3644,22,3,21,-6
26-06-2023 09:50:27.991,3645,23,3,21,-7
26-06-2023 09:50:28.010,3646,28,3,21,-7
26-06-2023 09:50:28.033,3647,31,4,21,-7
26-06-2023 09:50:28.051,3648,33,4,21,-7
26-06-2023 09:50:28.068,3649,40,4,21,-7
26-06-2023 09:50:28.089,3650,42,4,21,-7
26-06-2023 09:50:28.108,3651,42,4,21,-7
26-06-2023 09:50:28.134,3652,41,3,21,-7
26-06-2023 09:50:28.152,3653,35,2,21,-7
26-06-2023 09:50:28.169,3654,33,-1,21,-7
26-06-2023 09:50:28.188,3655,32,0,21,-6
26-06-2023 09:50:28.210,3656,29,3,21,-6
26-06-2023 09:50:28.230,3657,27,4,21,-6
26-06-2023 09:50:28.249,3658,25,4,21,-6
26-06-2023 09:50:28.270,3659,24,4,21,-6
26-06-2023 09:50:28.287,3660,24,4,21,-6
26-06-2023 09:50:28.314,3661,24,4,21,-6
26-06-2023 09:50:28.329,3662,25,4,21,-6
26-06-2023 09:50:28.349,3663,26,5,21,-6
26-06-2023 09:50:28.373,3664,26,5,21,-6
26-06-2023 09:50:28.388,3665,32,5,21,-6
26-06-2023 09:50:28.408,3666,36,4,21,-6
26-06-2023 09:50:28.428,3667,38,3,21,-6
26-06-2023 09:50:28.452,3668,41,2,21,-6
26-06-2023 09:50:28.468,3669,42,1,21,-6
26-06-2023 09:50:28.488,3670,43,0,21,-6
26-06-2023 09:50:28.510,3671,46,0,21,-6
26-06-2023 09:50:28.529,3672,47,1,21,-6
26-06-2023 09:50:28.549,3673,47,2,21,-6
26-06-2023 09:50:28.573,3674,47,5,20,-6
26-06-2023 09:50:28.592,3675,46,5,21,-6
26-06-2023 09:50:28.612,3676,42,4,21,-6
26-06-2023 09:50:28.628,3677,37,4,20,-6
26-06-2023 09:50:28.649,3678,34,4,20,-6
26-06-2023 09:50:28.669,3679,27,3,20,-7
26-06-2023 09:50:28.690,3680,24,5,20,-6
26-06-2023 09:50:28.712,3681,24,5,20,-7
26-06-2023 09:50:28.728,3682,22,6,22,-7
26-06-2023 09:50:28.753,3683,22,6,25,-7
26-06-2023 09:50:28.770,3684,21,5,30,-7
26-06-2023 09:50:28.787,3685,21,5,33,-6
26-06-2023 09:50:28.814,3686,21,5,41,-6
26-06-2023 09:50:28.830,3687,21,5,44,-6
26-06-2023 09:50:28.852,3688,21,5,43,-6
26-06-2023 09:50:28.872,3689,21,5,41,-5
26-06-2023 09:50:28.890,3690,21,5,34,-5
26-06-2023 09:50:28.911,3691,21,5,35,-6
26-06-2023 09:50:28.929,3692,21,5,35,-6
26-06-2023 09:50:28.947,3693,21,4,29,-11
26-06-2023 09:50:28.970,3694,21,4,27,-10
26-06-2023 09:50:28.994,3695,21,4,26,-10
26-06-2023 09:50:29.013,3696,21,4,26,-10
26-06-2023 09:50:29.030,3697,21,4,26,-10
26-06-2023 09:50:29.049,3698,21,4,27,-10
26-06-2023 09:50:29.073,3699,21,4,28,-10
26-06-2023 09:50:29.089,3700,21,4,29,-10
