Timestamp,Iteration,L_Pitch,L_Roll,R_Pitch,X_Vel,Z_Vel,Notes1,Notes2,Notes3,Notes426-06-2023 10:03:27.131,0,19,3,17,-4
26-06-2023 10:04:24.651,2876,8,13,18,-8
26-06-2023 10:04:24.667,2877,8,13,18,-8
26-06-2023 10:04:24.691,2878,8,12,18,-7
26-06-2023 10:04:24.712,2879,10,11,18,-7
26-06-2023 10:04:24.731,2880,12,11,18,-7
26-06-2023 10:04:24.753,2881,16,10,18,-7
26-06-2023 10:04:24.774,2882,19,10,18,-7
26-06-2023 10:04:24.788,2883,21,10,18,-7
26-06-2023 10:04:24.812,2884,30,10,18,-6
26-06-2023 10:04:24.830,2885,34,9,18,-6
26-06-2023 10:04:24.847,2886,38,10,18,-6
26-06-2023 10:04:24.871,2887,43,1,17,-6
26-06-2023 10:04:24.890,2888,44,2,17,-6
26-06-2023 10:04:24.908,2889,44,4,17,-6
26-06-2023 10:04:24.931,2890,45,2,18,-6
26-06-2023 10:04:24.949,2891,43,3,17,-6
26-06-2023 10:04:24.967,2892,42,4,17,-5
26-06-2023 10:04:24.990,2893,38,6,17,-5
26-06-2023 10:04:25.009,2894,37,6,18,-5
26-06-2023 10:04:25.033,2895,32,5,17,-5
26-06-2023 10:04:25.052,2896,27,6,17,-6
26-06-2023 10:04:25.070,2897,25,7,17,-6
26-06-2023 10:04:25.091,2898,17,8,17,-6
26-06-2023 10:04:25.108,2899,13,9,18,-5
26-06-2023 10:04:25.131,2900,15,9,19,-6
26-06-2023 10:04:25.147,2901,14,7,24,-8
26-06-2023 10:04:25.171,2902,14,7,31,-5
26-06-2023 10:04:25.190,2903,14,7,37,-6
26-06-2023 10:04:25.212,2904,15,7,45,-5
26-06-2023 10:04:25.230,2905,15,7,43,-3
26-06-2023 10:04:25.247,2906,15,7,40,-2
26-06-2023 10:04:25.269,2907,15,7,44,-4
26-06-2023 10:04:25.288,2908,16,6,44,-6
26-06-2023 10:04:25.313,2909,16,6,40,-8
26-06-2023 10:04:25.332,2910,16,6,35,-9
26-06-2023 10:04:25.351,2911,16,6,30,-4
26-06-2023 10:04:25.369,2912,16,6,29,-3
26-06-2023 10:04:25.391,2913,16,6,25,-3
26-06-2023 10:04:25.413,2914,17,6,24,-2
26-06-2023 10:04:25.430,2915,17,6,23,-2
26-06-2023 10:04:25.448,2916,17,5,23,-2
26-06-2023 10:04:25.472,2917,17,5,23,-2
26-06-2023 10:04:25.493,2918,17,5,24,-3
26-06-2023 10:04:25.511,2919,17,5,26,-4
26-06-2023 10:04:25.528,2920,17,5,28,-5
26-06-2023 10:04:25.548,2921,17,5,32,-6
26-06-2023 10:04:25.570,2922,17,5,35,-7
26-06-2023 10:04:25.592,2923,18,4,41,-4
26-06-2023 10:04:25.611,2924,18,4,41,0
26-06-2023 10:04:25.628,2925,18,4,42,0
26-06-2023 10:04:25.648,2926,18,4,45,1
26-06-2023 10:04:25.672,2927,18,4,45,0
26-06-2023 10:04:25.689,2928,18,4,45,-1
26-06-2023 10:04:25.712,2929,18,4,45,-6
26-06-2023 10:04:25.733,2930,18,4,44,-8
26-06-2023 10:04:25.751,2931,18,4,41,-7
26-06-2023 10:04:25.774,2932,18,4,37,-6
26-06-2023 10:04:25.787,2933,18,4,34,-5
26-06-2023 10:04:25.812,2934,18,4,28,-5
26-06-2023 10:04:25.827,2935,18,4,24,-5
26-06-2023 10:04:25.848,2936,18,4,16,-6
26-06-2023 10:04:25.868,2937,18,5,17,-5
26-06-2023 10:04:25.890,2938,21,5,16,-6
26-06-2023 10:04:25.914,2939,21,4,16,-6
26-06-2023 10:04:25.930,2940,27,5,16,-6
26-06-2023 10:04:25.947,2941,31,5,17,-7
26-06-2023 10:04:25.968,2942,36,4,17,-7
26-06-2023 10:04:25.992,2943,39,2,17,-7
26-06-2023 10:04:26.010,2944,37,2,17,-7
26-06-2023 10:04:26.035,2945,34,2,17,-7
26-06-2023 10:04:26.052,2946,28,4,17,-7
26-06-2023 10:04:26.072,2947,27,8,17,-7
26-06-2023 10:04:26.094,2948,25,9,17,-7
26-06-2023 10:04:26.108,2949,21,9,17,-7
26-06-2023 10:04:26.129,2950,15,8,17,-7
26-06-2023 10:04:26.153,2951,14,8,17,-7
26-06-2023 10:04:26.168,2952,13,8,17,-7
26-06-2023 10:04:26.194,2953,11,7,17,-7
26-06-2023 10:04:26.212,2954,11,6,17,-7
26-06-2023 10:04:26.233,2955,13,6,17,-7
26-06-2023 10:04:26.249,2956,14,6,17,-7
26-06-2023 10:04:26.270,2957,18,6,17,-7
26-06-2023 10:04:26.288,2958,21,6,17,-7
26-06-2023 10:04:26.313,2959,30,5,17,-7
26-06-2023 10:04:26.335,2960,32,4,17,-7
26-06-2023 10:04:26.350,2961,37,3,17,-7
26-06-2023 10:04:26.368,2962,41,1,17,-7
26-06-2023 10:04:26.393,2963,41,1,17,-7
26-06-2023 10:04:26.410,2964,41,1,17,-7
26-06-2023 10:04:26.429,2965,41,3,17,-7
26-06-2023 10:04:26.453,2966,40,5,17,-7
26-06-2023 10:04:26.472,2967,37,4,17,-7
26-06-2023 10:04:26.492,2968,32,3,17,-7
26-06-2023 10:04:26.513,2969,30,2,17,-7
26-06-2023 10:04:26.530,2970,25,3,17,-7
26-06-2023 10:04:26.552,2971,18,4,17,-7
26-06-2023 10:04:26.569,2972,15,4,17,-8
26-06-2023 10:04:26.596,2973,11,5,17,-8
26-06-2023 10:04:26.609,2974,14,4,20,-9
26-06-2023 10:04:26.630,2975,12,3,23,-10
26-06-2023 10:04:26.648,2976,13,4,29,-8
26-06-2023 10:04:26.671,2977,13,5,33,-7
26-06-2023 10:04:26.693,2978,14,5,43,-7
26-06-2023 10:04:26.712,2979,14,5,42,-6
26-06-2023 10:04:26.731,2980,14,5,38,-5
26-06-2023 10:04:26.750,2981,15,5,39,-7
26-06-2023 10:04:26.770,2982,15,5,41,-7
26-06-2023 10:04:26.793,2983,15,5,32,-10
26-06-2023 10:04:26.814,2984,15,5,27,-10
26-06-2023 10:04:26.833,2985,16,4,23,-6
26-06-2023 10:04:26.853,2986,16,4,19,-5
26-06-2023 10:04:26.872,2987,16,4,17,-6
26-06-2023 10:04:26.889,2988,16,4,16,-7
26-06-2023 10:04:26.914,2989,16,4,16,-8
26-06-2023 10:04:26.932,2990,17,4,17,-8
26-06-2023 10:04:26.948,2991,17,4,18,-8
26-06-2023 10:04:26.969,2992,17,3,23,-8
26-06-2023 10:04:26.990,2993,17,3,25,-8
26-06-2023 10:04:27.013,2994,17,3,30,-9
26-06-2023 10:04:27.032,2995,17,3,35,-10
26-06-2023 10:04:27.051,2996,17,3,38,-12
26-06-2023 10:04:27.068,2997,17,3,41,-8
26-06-2023 10:04:27.091,2998,18,3,41,-3
26-06-2023 10:04:27.111,2999,17,3,42,-6
26-06-2023 10:04:27.129,3000,18,2,41,-3
26-06-2023 10:04:27.148,3001,18,2,42,-5
26-06-2023 10:04:27.170,3002,18,2,41,-5
26-06-2023 10:04:27.190,3003,18,2,40,-8
26-06-2023 10:04:27.211,3004,18,2,37,-8
26-06-2023 10:04:27.233,3005,18,3,35,-9
26-06-2023 10:04:27.249,3006,18,2,30,-7
26-06-2023 10:04:27.271,3007,18,2,25,-6
26-06-2023 10:04:27.287,3008,17,3,21,-6
26-06-2023 10:04:27.311,3009,18,3,13,-7
26-06-2023 10:04:27.328,3010,20,3,13,-7
26-06-2023 10:04:27.348,3011,26,3,13,-7
26-06-2023 10:04:27.367,3012,33,3,14,-7
26-06-2023 10:04:27.393,3013,42,3,14,-7
26-06-2023 10:04:27.407,3014,42,3,14,-7
26-06-2023 10:04:27.428,3015,38,3,15,-8
26-06-2023 10:04:27.448,3016,30,3,15,-8
26-06-2023 10:04:27.470,3017,29,5,15,-8
26-06-2023 10:04:27.490,3018,27,7,15,-8
26-06-2023 10:04:27.510,3019,19,9,15,-8
26-06-2023 10:04:27.529,3020,17,9,15,-8
26-06-2023 10:04:27.550,3021,13,8,16,-8
26-06-2023 10:04:27.571,3022,11,7,16,-8
26-06-2023 10:04:27.596,3023,11,6,16,-8
26-06-2023 10:04:27.609,3024,11,6,16,-8
26-06-2023 10:04:27.630,3025,12,6,16,-7
26-06-2023 10:04:27.652,3026,15,7,16,-7
26-06-2023 10:04:27.669,3027,18,7,16,-7
26-06-2023 10:04:27.690,3028,24,7,16,-7
26-06-2023 10:04:27.710,3029,26,6,16,-7
26-06-2023 10:04:27.732,3030,33,4,16,-7
26-06-2023 10:04:27.750,3031,41,5,16,-7
26-06-2023 10:04:27.768,3032,41,1,17,-6
26-06-2023 10:04:27.788,3033,42,-1,17,-7
26-06-2023 10:04:27.811,3034,46,2,17,-6
26-06-2023 10:04:27.835,3035,46,2,17,-6
26-06-2023 10:04:27.852,3036,45,4,17,-6
26-06-2023 10:04:27.868,3037,45,6,17,-6
26-06-2023 10:04:27.890,3038,42,8,17,-6
26-06-2023 10:04:27.910,3039,38,7,17,-6
26-06-2023 10:04:27.932,3040,33,6,17,-7
26-06-2023 10:04:27.951,3041,30,6,17,-7
26-06-2023 10:04:27.969,3042,22,6,17,-6
26-06-2023 10:04:27.991,3043,17,8,15,-6
26-06-2023 10:04:28.010,3044,19,8,16,-6
26-06-2023 10:04:28.034,3045,17,7,20,-8
26-06-2023 10:04:28.052,3046,17,7,26,-9
26-06-2023 10:04:28.071,3047,17,7,27,-8
26-06-2023 10:04:28.090,3048,17,7,37,-8
26-06-2023 10:04:28.113,3049,17,8,42,-7
26-06-2023 10:04:28.132,3050,17,8,41,-7
26-06-2023 10:04:28.151,3051,17,8,35,-7
26-06-2023 10:04:28.168,3052,17,7,39,-12
26-06-2023 10:04:28.189,3053,17,7,38,-12
26-06-2023 10:04:28.212,3054,17,7,30,-14
26-06-2023 10:04:28.232,3055,17,6,25,-10
26-06-2023 10:04:28.251,3056,17,6,23,-8
26-06-2023 10:04:28.270,3057,17,6,21,-7
26-06-2023 10:04:28.291,3058,17,6,19,-8
26-06-2023 10:04:28.313,3059,17,6,18,-8
26-06-2023 10:04:28.330,3060,17,5,18,-8
26-06-2023 10:04:28.352,3061,17,5,19,-7
26-06-2023 10:04:28.372,3062,17,5,20,-7
26-06-2023 10:04:28.390,3063,17,4,23,-8
26-06-2023 10:04:28.410,3064,17,4,27,-9
26-06-2023 10:04:28.433,3065,17,4,29,-9
26-06-2023 10:04:28.449,3066,17,4,34,-9
26-06-2023 10:04:28.469,3067,17,4,38,-12
26-06-2023 10:04:28.491,3068,17,4,40,-11
26-06-2023 10:04:28.513,3069,17,4,42,-4
26-06-2023 10:04:28.531,3070,18,3,40,-7
26-06-2023 10:04:28.551,3071,17,3,40,-6
26-06-2023 10:04:28.571,3072,18,3,39,-7
26-06-2023 10:04:28.588,3073,17,3,40,-8
26-06-2023 10:04:28.613,3074,18,4,40,-11
26-06-2023 10:04:28.633,3075,18,4,37,-12
26-06-2023 10:04:28.652,3076,18,3,35,-11
26-06-2023 10:04:28.672,3077,18,3,34,-10
26-06-2023 10:04:28.691,3078,18,3,30,-9
26-06-2023 10:04:28.709,3079,18,4,24,-8
26-06-2023 10:04:28.734,3080,18,4,21,-9
26-06-2023 10:04:28.754,3081,17,4,13,-9
26-06-2023 10:04:28.769,3082,17,3,13,-9
26-06-2023 10:04:28.791,3083,20,4,12,-9
26-06-2023 10:04:28.816,3084,25,5,11,-10
26-06-2023 10:04:28.831,3085,28,6,11,-10
26-06-2023 10:04:28.848,3086,37,5,12,-10
26-06-2023 10:04:28.870,3087,34,7,12,-10
26-06-2023 10:04:28.890,3088,30,7,13,-10
26-06-2023 10:04:28.908,3089,28,7,13,-10
26-06-2023 10:04:28.931,3090,25,8,14,-10
26-06-2023 10:04:28.950,3091,21,11,14,-9
26-06-2023 10:04:28.970,3092,18,12,14,-9
26-06-2023 10:04:28.989,3093,14,12,15,-9
26-06-2023 10:04:29.011,3094,11,11,15,-9
26-06-2023 10:04:29.032,3095,10,11,15,-9
26-06-2023 10:04:29.051,3096,9,9,15,-9
26-06-2023 10:04:29.070,3097,10,8,16,-9
26-06-2023 10:04:29.092,3098,10,8,16,-9
26-06-2023 10:04:29.112,3099,13,8,16,-8
26-06-2023 10:04:29.130,3100,18,8,16,-8
26-06-2023 10:04:29.151,3101,21,7,16,-8
26-06-2023 10:04:29.168,3102,26,8,17,-8
26-06-2023 10:04:29.191,3103,31,3,17,-7
26-06-2023 10:04:29.210,3104,33,0,17,-8
26-06-2023 10:04:29.232,3105,36,-1,17,-7
26-06-2023 10:04:29.252,3106,39,-3,17,-7
26-06-2023 10:04:29.268,3107,39,-2,17,-7
26-06-2023 10:04:29.289,3108,40,1,17,-7
26-06-2023 10:04:29.311,3109,39,4,17,-7
26-06-2023 10:04:29.328,3110,38,5,17,-7
26-06-2023 10:04:29.350,3111,33,4,17,-7
26-06-2023 10:04:29.372,3112,29,4,18,-7
26-06-2023 10:04:29.390,3113,26,2,18,-7
26-06-2023 10:04:29.412,3114,22,4,18,-7
26-06-2023 10:04:29.431,3115,15,4,18,-8
26-06-2023 10:04:29.452,3116,12,4,18,-8
26-06-2023 10:04:29.470,3117,11,5,18,-8
26-06-2023 10:04:29.488,3118,11,5,16,-8
26-06-2023 10:04:29.512,3119,10,4,17,-8
26-06-2023 10:04:29.531,3120,12,5,18,-8
26-06-2023 10:04:29.548,3121,12,6,23,-10
26-06-2023 10:04:29.571,3122,13,6,25,-9
26-06-2023 10:04:29.593,3123,13,6,34,-7
26-06-2023 10:04:29.615,3124,14,6,43,-8
26-06-2023 10:04:29.629,3125,14,6,43,-7
26-06-2023 10:04:29.653,3126,14,5,37,-5
26-06-2023 10:04:29.671,3127,15,5,39,-7
26-06-2023 10:04:29.688,3128,15,5,42,-8
26-06-2023 10:04:29.707,3129,15,5,34,-13
26-06-2023 10:04:29.733,3130,15,5,29,-13
26-06-2023 10:04:29.748,3131,16,5,26,-11
26-06-2023 10:04:29.768,3132,16,5,22,-7
26-06-2023 10:04:29.790,3133,16,5,18,-7
26-06-2023 10:04:29.810,3134,16,5,17,-7
26-06-2023 10:04:29.831,3135,16,4,17,-7
26-06-2023 10:04:29.852,3136,17,4,18,-9
26-06-2023 10:04:29.870,3137,17,4,18,-9
26-06-2023 10:04:29.890,3138,17,4,21,-11
26-06-2023 10:04:29.911,3139,17,4,24,-13
26-06-2023 10:04:29.932,3140,17,4,26,-13
26-06-2023 10:04:29.954,3141,17,4,31,-13
26-06-2023 10:04:29.975,3142,17,3,36,-15
26-06-2023 10:04:29.992,3143,17,3,38,-11
26-06-2023 10:04:30.009,3144,17,3,35,-2
26-06-2023 10:04:30.030,3145,17,3,37,-7
26-06-2023 10:04:30.049,3146,17,3,38,-4
26-06-2023 10:04:30.067,3147,17,3,37,-8
26-06-2023 10:04:30.090,3148,18,3,37,-8
26-06-2023 10:04:30.108,3149,18,3,38,-10
26-06-2023 10:04:30.130,3150,18,3,37,-12
26-06-2023 10:04:30.151,3151,18,3,34,-13
26-06-2023 10:04:30.168,3152,18,4,33,-13
26-06-2023 10:04:30.188,3153,18,4,28,-14
26-06-2023 10:04:30.208,3154,18,4,23,-14
26-06-2023 10:04:30.229,3155,18,4,20,-13
26-06-2023 10:04:30.248,3156,18,4,13,-14
26-06-2023 10:04:30.268,3157,18,4,10,-14
26-06-2023 10:04:30.291,3158,16,5,10,-13
26-06-2023 10:04:30.309,3159,18,5,10,-12
26-06-2023 10:04:30.330,3160,24,3,11,-12
26-06-2023 10:04:30.347,3161,28,5,11,-12
26-06-2023 10:04:30.369,3162,32,5,12,-12
26-06-2023 10:04:30.389,3163,36,6,12,-11
26-06-2023 10:04:30.410,3164,31,6,13,-11
26-06-2023 10:04:30.431,3165,26,6,13,-11
26-06-2023 10:04:30.449,3166,23,8,13,-10
26-06-2023 10:04:30.469,3167,22,9,13,-10
26-06-2023 10:04:30.489,3168,20,10,14,-10
26-06-2023 10:04:30.510,3169,14,11,14,-10
26-06-2023 10:04:30.531,3170,13,11,14,-9
26-06-2023 10:04:30.550,3171,12,11,14,-9
26-06-2023 10:04:30.571,3172,10,10,14,-9
26-06-2023 10:04:30.588,3173,10,10,14,-9
26-06-2023 10:04:30.608,3174,12,9,15,-8
26-06-2023 10:04:30.633,3175,15,8,15,-8
26-06-2023 10:04:30.650,3176,17,8,15,-8
26-06-2023 10:04:30.671,3177,23,8,15,-7
26-06-2023 10:04:30.693,3178,28,8,15,-7
26-06-2023 10:04:30.713,3179,31,8,15,-7
26-06-2023 10:04:30.730,3180,35,4,15,-7
26-06-2023 10:04:30.751,3181,40,1,16,-6
26-06-2023 10:04:30.769,3182,41,0,16,-6
26-06-2023 10:04:30.793,3183,44,-1,16,-6
26-06-2023 10:04:30.809,3184,44,-1,16,-5
26-06-2023 10:04:30.834,3185,44,-1,16,-5
26-06-2023 10:04:30.852,3186,43,2,16,-5
26-06-2023 10:04:30.869,3187,39,4,16,-5
26-06-2023 10:04:30.892,3188,38,4,16,-5
26-06-2023 10:04:30.908,3189,33,4,16,-5
26-06-2023 10:04:30.931,3190,28,4,16,-5
26-06-2023 10:04:30.948,3191,25,5,16,-5
26-06-2023 10:04:30.972,3192,21,5,15,-5
26-06-2023 10:04:30.988,3193,16,6,16,-8
26-06-2023 10:04:31.010,3194,15,6,24,-10
26-06-2023 10:04:31.029,3195,14,4,27,-8
26-06-2023 10:04:31.050,3196,15,5,39,-7
26-06-2023 10:04:31.072,3197,15,5,44,-7
26-06-2023 10:04:31.091,3198,15,5,44,-5
26-06-2023 10:04:31.111,3199,16,6,39,-4
26-06-2023 10:04:31.131,3200,16,6,37,-5
26-06-2023 10:04:31.153,3201,16,5,40,-9
26-06-2023 10:04:31.169,3202,16,5,32,-11
26-06-2023 10:04:31.188,3203,16,5,28,-12
26-06-2023 10:04:31.207,3204,16,5,26,-11
26-06-2023 10:04:31.230,3205,16,5,21,-8
26-06-2023 10:04:31.250,3206,16,5,19,-8
26-06-2023 10:04:31.270,3207,17,5,19,-8
26-06-2023 10:04:31.290,3208,17,4,18,-8
26-06-2023 10:04:31.312,3209,17,4,18,-8
26-06-2023 10:04:31.331,3210,17,4,19,-8
26-06-2023 10:04:31.351,3211,17,4,21,-8
26-06-2023 10:04:31.368,3212,17,4,22,-9
26-06-2023 10:04:31.389,3213,17,4,24,-9
26-06-2023 10:04:31.408,3214,17,4,30,-10
26-06-2023 10:04:31.428,3215,17,4,35,-10
26-06-2023 10:04:31.449,3216,17,3,38,-9
26-06-2023 10:04:31.468,3217,17,3,42,-10
26-06-2023 10:04:31.488,3218,17,4,44,-8
26-06-2023 10:04:31.508,3219,18,3,45,-5
26-06-2023 10:04:31.531,3220,17,3,46,-7
26-06-2023 10:04:31.552,3221,18,3,46,-6
26-06-2023 10:04:31.572,3222,17,3,46,-9
26-06-2023 10:04:31.591,3223,17,3,45,-10
26-06-2023 10:04:31.613,3224,17,3,44,-12
26-06-2023 10:04:31.631,3225,17,3,42,-11
26-06-2023 10:04:31.650,3226,17,3,41,-11
26-06-2023 10:04:31.670,3227,17,3,35,-9
26-06-2023 10:04:31.691,3228,18,3,32,-9
26-06-2023 10:04:31.710,3229,18,3,26,-9
26-06-2023 10:04:31.733,3230,18,3,22,-10
26-06-2023 10:04:31.751,3231,18,4,18,-10
26-06-2023 10:04:31.770,3232,17,4,17,-10
26-06-2023 10:04:31.792,3233,19,3,14,-11
26-06-2023 10:04:31.815,3234,25,3,16,-11
26-06-2023 10:04:31.830,3235,28,4,16,-10
26-06-2023 10:04:31.848,3236,31,3,16,-10
26-06-2023 10:04:31.871,3237,36,3,16,-10
26-06-2023 10:04:31.888,3238,35,3,17,-10
26-06-2023 10:04:31.914,3239,29,3,17,-10
26-06-2023 10:04:31.932,3240,25,4,17,-10
26-06-2023 10:04:31.951,3241,23,8,17,-10
26-06-2023 10:04:31.968,3242,21,9,18,-10
26-06-2023 10:04:31.991,3243,16,10,18,-10
26-06-2023 10:04:32.010,3244,13,11,18,-9
26-06-2023 10:04:32.029,3245,12,11,18,-9
26-06-2023 10:04:32.051,3246,11,10,18,-9
26-06-2023 10:04:32.073,3247,11,8,18,-9
26-06-2023 10:04:32.089,3248,12,8,18,-9
26-06-2023 10:04:32.109,3249,14,7,18,-9
26-06-2023 10:04:32.131,3250,18,8,18,-8
26-06-2023 10:04:32.148,3251,20,8,18,-8
26-06-2023 10:04:32.169,3252,26,7,18,-8
26-06-2023 10:04:32.192,3253,32,7,18,-8
26-06-2023 10:04:32.210,3254,36,7,18,-8
26-06-2023 10:04:32.231,3255,42,6,18,-8
26-06-2023 10:04:32.249,3256,42,-3,18,-8
26-06-2023 10:04:32.268,3257,44,-2,18,-7
26-06-2023 10:04:32.291,3258,45,1,18,-7
26-06-2023 10:04:32.311,3259,44,-1,18,-7
26-06-2023 10:04:32.330,3260,43,2,18,-7
26-06-2023 10:04:32.350,3261,42,5,19,-7
26-06-2023 10:04:32.370,3262,38,4,18,-7
26-06-2023 10:04:32.391,3263,35,4,18,-7
26-06-2023 10:04:32.410,3264,30,5,18,-7
26-06-2023 10:04:32.429,3265,25,4,18,-7
26-06-2023 10:04:32.449,3266,22,5,18,-8
26-06-2023 10:04:32.469,3267,16,5,19,-7
26-06-2023 10:04:32.492,3268,16,6,22,-9
26-06-2023 10:04:32.512,3269,16,6,25,-10
26-06-2023 10:04:32.532,3270,14,6,35,-9
26-06-2023 10:04:32.551,3271,14,6,40,-9
26-06-2023 10:04:32.569,3272,14,6,46,-8
26-06-2023 10:04:32.590,3273,15,7,54,-7
26-06-2023 10:04:32.609,3274,15,6,53,-8
26-06-2023 10:04:32.628,3275,15,6,51,-7
26-06-2023 10:04:32.654,3276,15,6,46,-5
26-06-2023 10:04:32.672,3277,15,6,52,-9
26-06-2023 10:04:32.693,3278,16,6,47,-10
26-06-2023 10:04:32.709,3279,16,6,36,-15
26-06-2023 10:04:32.730,3280,16,5,33,-9
26-06-2023 10:04:32.754,3281,16,5,32,-7
26-06-2023 10:04:32.773,3282,16,5,30,-4
26-06-2023 10:04:32.788,3283,16,5,29,-4
26-06-2023 10:04:32.809,3284,16,4,28,-4
26-06-2023 10:04:32.830,3285,16,4,28,-4
26-06-2023 10:04:32.855,3286,17,4,30,-5
26-06-2023 10:04:32.872,3287,17,3,31,-5
26-06-2023 10:04:32.889,3288,17,3,33,-5
26-06-2023 10:04:32.912,3289,17,3,37,-5
26-06-2023 10:04:32.934,3290,17,3,40,-5
26-06-2023 10:04:32.949,3291,17,3,42,-5
26-06-2023 10:04:32.973,3292,17,3,49,-7
26-06-2023 10:04:32.991,3293,17,3,50,-3
26-06-2023 10:04:33.008,3294,17,2,51,-3
26-06-2023 10:04:33.030,3295,17,2,50,-1
26-06-2023 10:04:33.051,3296,17,2,51,-2
26-06-2023 10:04:33.071,3297,17,2,50,-4
26-06-2023 10:04:33.091,3298,17,2,50,-7
26-06-2023 10:04:33.111,3299,18,2,48,-6
26-06-2023 10:04:33.132,3300,18,2,47,-8
26-06-2023 10:04:33.149,3301,18,2,41,-8
26-06-2023 10:04:33.170,3302,18,2,36,-7
26-06-2023 10:04:33.190,3303,18,2,34,-6
26-06-2023 10:04:33.208,3304,18,2,27,-7
26-06-2023 10:04:33.229,3305,18,2,24,-6
26-06-2023 10:04:33.250,3306,18,3,17,-6
26-06-2023 10:04:33.270,3307,18,0,15,-6
26-06-2023 10:04:33.290,3308,20,1,16,-7
26-06-2023 10:04:33.308,3309,27,2,14,-7
26-06-2023 10:04:33.331,3310,30,2,15,-7
26-06-2023 10:04:33.349,3311,38,2,15,-8
26-06-2023 10:04:33.368,3312,40,1,15,-8
26-06-2023 10:04:33.389,3313,36,3,15,-8
26-06-2023 10:04:33.409,3314,33,3,15,-8
26-06-2023 10:04:33.429,3315,29,6,15,-7
26-06-2023 10:04:33.453,3316,24,7,15,-7
26-06-2023 10:04:33.468,3317,21,7,15,-7
26-06-2023 10:04:33.488,3318,16,6,15,-7
26-06-2023 10:04:33.508,3319,12,3,15,-7
26-06-2023 10:04:33.529,3320,11,2,15,-7
26-06-2023 10:04:33.548,3321,11,3,16,-7
26-06-2023 10:04:33.572,3322,11,3,16,-6
26-06-2023 10:04:33.591,3323,13,4,16,-6
26-06-2023 10:04:33.609,3324,17,4,16,-6
26-06-2023 10:04:33.628,3325,17,4,16,-6
26-06-2023 10:04:33.655,3326,25,4,16,-6
26-06-2023 10:04:33.670,3327,29,4,16,-5
26-06-2023 10:04:33.689,3328,33,-2,16,-5
26-06-2023 10:04:33.711,3329,36,-2,16,-5
26-06-2023 10:04:33.732,3330,39,-2,16,-5
26-06-2023 10:04:33.754,3331,42,-1,16,-5
26-06-2023 10:04:33.772,3332,43,0,16,-5
26-06-2023 10:04:33.794,3333,44,3,16,-5
26-06-2023 10:04:33.811,3334,43,3,16,-4
26-06-2023 10:04:33.828,3335,42,3,17,-4
26-06-2023 10:04:33.854,3336,39,2,17,-4
26-06-2023 10:04:33.867,3337,36,3,17,-4
26-06-2023 10:04:33.893,3338,31,4,17,-5
26-06-2023 10:04:33.913,3339,25,3,17,-5
26-06-2023 10:04:33.931,3340,19,4,17,-5
26-06-2023 10:04:33.953,3341,15,6,16,-5
26-06-2023 10:04:33.970,3342,16,5,17,-5
26-06-2023 10:04:33.987,3343,16,5,19,-6
26-06-2023 10:04:34.011,3344,16,6,20,-8
26-06-2023 10:04:34.028,3345,16,6,26,-8
26-06-2023 10:04:34.053,3346,17,7,32,-7
26-06-2023 10:04:34.071,3347,17,7,38,-7
26-06-2023 10:04:34.094,3348,17,6,41,-7
26-06-2023 10:04:34.111,3349,17,6,34,-6
26-06-2023 10:04:34.134,3350,17,6,30,-7
26-06-2023 10:04:34.149,3351,17,6,35,-10
26-06-2023 10:04:34.170,3352,17,6,29,-11
26-06-2023 10:04:34.192,3353,17,6,25,-13
26-06-2023 10:04:34.208,3354,17,6,22,-10
26-06-2023 10:04:34.230,3355,17,5,20,-9
26-06-2023 10:04:34.250,3356,17,5,18,-9
26-06-2023 10:04:34.270,3357,17,5,17,-9
26-06-2023 10:04:34.290,3358,17,5,16,-8
26-06-2023 10:04:34.311,3359,17,5,17,-7
26-06-2023 10:04:34.332,3360,17,5,18,-7
26-06-2023 10:04:34.349,3361,17,4,19,-7
26-06-2023 10:04:34.371,3362,17,4,20,-7
26-06-2023 10:04:34.388,3363,17,4,22,-8
26-06-2023 10:04:34.408,3364,17,4,26,-9
26-06-2023 10:04:34.429,3365,17,4,28,-10
26-06-2023 10:04:34.453,3366,17,3,33,-10
26-06-2023 10:04:34.468,3367,17,3,40,-11
26-06-2023 10:04:34.490,3368,17,3,43,-13
26-06-2023 10:04:34.508,3369,17,3,46,-4
26-06-2023 10:04:34.531,3370,17,3,47,-6
26-06-2023 10:04:34.548,3371,17,3,47,-8
26-06-2023 10:04:34.570,3372,17,3,48,-7
26-06-2023 10:04:34.592,3373,17,3,46,-8
26-06-2023 10:04:34.610,3374,18,3,46,-9
26-06-2023 10:04:34.633,3375,18,3,44,-13
26-06-2023 10:04:34.649,3376,18,3,42,-15
26-06-2023 10:04:34.672,3377,18,3,40,-14
26-06-2023 10:04:34.690,3378,18,4,36,-12
26-06-2023 10:04:34.713,3379,18,4,30,-10
26-06-2023 10:04:34.734,3380,18,4,27,-9
26-06-2023 10:04:34.749,3381,18,4,24,-10
26-06-2023 10:04:34.770,3382,17,5,16,-10
26-06-2023 10:04:34.791,3383,16,5,14,-11
26-06-2023 10:04:34.812,3384,19,5,14,-11
26-06-2023 10:04:34.830,3385,28,5,14,-10
26-06-2023 10:04:34.852,3386,31,6,14,-10
26-06-2023 10:04:34.870,3387,38,5,15,-10
26-06-2023 10:04:34.889,3388,35,7,15,-10
26-06-2023 10:04:34.912,3389,32,7,15,-10
